id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8482,0,〇,藤井 祐眞,PG/SG,24:24,16,4,9,44.4%,3,6,50.0%,5,6,83.3%,0,2,2,3,3,1,0,1,4,4,12
8484,7,-,篠山 竜青,PG,24:14,4,2,5,40.0%,0,1,0.0%,0,0,-,0,1,1,2,1,0,0,0,1,2,4
20018,11,-,増田 啓介,SF,18:35,4,1,3,33.3%,0,1,0.0%,2,2,100.0%,1,3,4,0,0,1,0,0,2,1,6
20024,13,-,前田 悟,SG,04:45,0,0,0,-,0,0,-,0,0,-,0,0,0,1,1,0,0,0,1,0,-1
8489,18,-,鎌田 裕也,PF,00:18,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20000,20,-,綱井 勇介,PG,03:02,2,0,0,-,0,0,-,2,2,100.0%,0,0,0,0,0,0,0,0,1,1,2
8490,22,〇,ニック・ファジーカス,C,27:15,16,6,11,54.5%,1,2,50.0%,3,4,75.0%,1,8,9,9,1,0,0,0,0,2,29
5100000059,23,〇,マット・ジャニング,SG,25:45,10,4,9,44.4%,2,6,33.3%,0,0,-,1,2,3,4,2,2,0,0,1,4,15
8498,27,-,熊谷 尚也,SF,12:54,5,1,1,100.0%,1,1,100.0%,2,2,100.0%,0,1,1,0,1,0,1,0,1,2,7
8492,33,〇,長谷川 技,SF,04:33,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32952,34,-,パブロ・アギラール,PF,27:29,22,10,16,62.5%,1,4,25.0%,1,4,25.0%,2,4,6,4,2,3,1,0,2,5,28
26874,35,〇,ジョーダン・ヒース,C/PF,26:46,15,7,11,63.6%,0,2,0.0%,1,2,50.0%,3,4,7,1,0,0,1,0,1,3,21
