id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9456,2,-,小寺 ハミルトンゲイリー,C,09:50,2,1,1,100.0%,0,0,-,0,0,-,0,2,2,0,1,1,1,0,3,0,2
9489,3,〇,並里 成,PG,18:59,16,7,9,77.8%,2,2,100.0%,0,0,-,0,1,1,0,1,0,0,1,0,0,13
22497,4,〇,コー・フリッピン,PG/SG,19:06,10,4,7,57.1%,2,3,66.7%,0,0,-,0,4,4,3,0,1,0,0,2,0,13
22399,7,-,アレン・ダーラム,C/PF,23:32,21,9,14,64.3%,0,1,0.0%,3,5,60.0%,3,5,8,2,1,1,1,1,1,4,27
51000138,11,-,松本 礼太,SG/SF,04:53,3,1,4,25.0%,1,3,33.3%,0,0,-,0,0,0,0,0,0,0,1,0,0,-1
33097,13,〇,ドウェイン・エバンス,SF/PF,28:20,9,4,10,40.0%,1,3,33.3%,0,0,-,1,1,2,4,1,3,0,1,2,5,13
8655,14,-,岸本 隆一,PG/SG,21:01,2,1,6,16.7%,0,4,0.0%,0,2,0.0%,0,2,2,4,0,1,0,1,2,2,1
14302,30,〇,今村 佳太,SG/SF,24:57,15,6,7,85.7%,3,4,75.0%,0,0,-,1,2,3,2,1,2,0,0,1,0,19
8662,32,-,満原 優樹,C/PF,10:18,0,0,1,0.0%,0,1,0.0%,0,0,-,1,2,3,0,0,0,0,0,0,0,2
8756,34,-,小野寺 祥太,PG/SG,15:01,2,0,4,0.0%,0,1,0.0%,2,2,100.0%,1,0,1,1,2,1,0,1,2,2,-2
26914,45,〇,ジャック・クーリー,C,24:03,6,2,6,33.3%,0,0,-,2,3,66.7%,1,6,7,3,2,1,2,0,1,6,17
