id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
51000117,5,-,小西 聖也,PG/SG,14:18,1,0,3,0.0%,0,0,-,1,4,25.0%,1,3,4,3,1,1,0,1,1,2,2
9382,7,-,ジェロウム・ティルマン,PF,14:47,4,2,5,40.0%,0,2,0.0%,0,0,-,0,1,1,0,3,2,0,0,1,0,0
30469,11,〇,久保田 義章,PG,25:42,14,6,9,66.7%,1,1,100.0%,1,2,50.0%,1,2,3,8,2,1,0,0,1,2,21
22394,15,-,内田 旦人,SG/SF,02:08,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
10844,21,-,満田 丈太郎,SG/SF,11:51,6,2,5,40.0%,2,3,66.7%,0,0,-,0,1,1,0,1,1,0,0,0,1,5
30519,29,〇,細川 一輝,SG,18:13,8,2,7,28.6%,2,6,33.3%,2,2,100.0%,0,1,1,2,0,0,0,0,3,3,6
8595,31,〇,加藤 寿一,SF,26:44,4,1,3,33.3%,1,2,50.0%,1,2,50.0%,1,3,4,1,1,1,0,0,2,1,5
33032,32,〇,ジャスティン・ハーパー,PF,30:40,18,7,11,63.6%,2,4,50.0%,2,3,66.7%,2,7,9,1,3,1,0,0,1,4,24
8459,33,-,内海 慎吾,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8493,43,-,永吉 佑也,C/PF,09:32,2,0,0,-,0,0,-,2,2,100.0%,0,1,1,1,0,0,0,0,2,1,3
18460,50,〇,デイヴィッド・サイモン,C,29:20,20,7,13,53.8%,0,1,0.0%,6,8,75.0%,1,9,10,5,2,1,2,1,1,8,34
51000109,56,-,小室 昂大,SF,16:45,2,1,4,25.0%,0,2,0.0%,0,0,-,1,4,5,0,0,0,0,0,1,0,3
