id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33098,0,〇,リチャード・ソロモン,28:41,20,9,16,56.3%,1,3,33.3%,1,2,50.0%,4,3,7,4,1,3,1,0,1,3,28,
8641,1,-,山口 祐希,PG,00:39,2,0,0,-,0,0,-,2,2,100.0%,0,0,0,0,0,1,0,0,0,1,4
8578,7,-,阿部 友和,PG,02:30,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,1,1
8501,9,〇,水戸 健史,SG,17:48,2,1,3,33.3%,0,1,0.0%,0,0,-,0,1,1,2,0,1,1,0,3,0,2
8503,11,-,宇都 直輝,PG,23:45,8,3,6,50.0%,0,1,0.0%,2,4,50.0%,0,1,1,8,2,1,0,0,2,3,12
20024,13,〇,前田 悟,SF,23:47,9,3,6,50.0%,2,4,50.0%,1,2,50.0%,0,3,3,1,2,0,0,0,2,2,7
30434,14,-,松脇 圭志,SG,18:09,0,0,4,0.0%,0,2,0.0%,0,0,-,0,2,2,1,0,1,0,1,1,0,-2
8496,21,-,橋本 晃佑,PF,06:14,2,1,1,100.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,1,0,2
8731,31,-,城宝 匡史,SG,05:14,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,2
8709,32,-,ジュリアン・マブンガ,PF,17:48,10,3,8,37.5%,3,4,75.0%,1,2,50.0%,1,3,4,5,2,0,0,1,2,1,9
12633,34,〇,ジョシュア・スミス,C,33:31,31,14,15,93.3%,0,0,-,3,6,50.0%,4,4,8,2,1,0,0,0,3,3,36
18475,77,〇,岡田 侑大,PG/SG,21:54,6,2,6,33.3%,0,2,0.0%,2,2,100.0%,1,6,7,4,1,0,0,1,1,2,12
