id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33037,00,〇,ジョナサン・オクテウス,16:29,7,3,7,42.9%,0,2,0.0%,1,2,50.0%,1,1,2,2,4,0,0,0,5,1,-2,
9030,2,-,二ノ宮 康平,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9214,3,-,横塚 蛍,PG/SG,06:30,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,1,-2
8591,5,〇,アイザック・バッツ,C,38:17,12,4,6,66.7%,0,1,0.0%,4,7,57.1%,7,8,15,5,4,0,2,0,2,5,28
20023,7,-,松山 駿,PG,26:39,16,6,14,42.9%,4,10,40.0%,0,0,-,0,3,3,1,2,0,0,0,3,3,10
8594,8,〇,長谷川 智也,SG,11:38,6,2,4,50.0%,2,3,66.7%,0,0,-,0,1,1,1,0,0,0,0,0,1,7
8522,15,〇,ソウ シェリフ,SF/PF,12:16,5,2,3,66.7%,0,0,-,1,3,33.3%,1,6,7,0,0,0,0,0,3,2,8
9219,16,-,鮫島 宗一郎,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
9220,17,-,田村 晋,SF/PF,18:50,5,1,3,33.3%,0,1,0.0%,3,3,100.0%,0,2,2,0,1,0,0,0,4,1,1
22486,21,〇,鎌田 真,SG,30:18,12,4,12,33.3%,1,4,25.0%,3,4,75.0%,0,3,3,4,0,1,1,0,4,3,11
12658,49,-,飯田 鴻朗,PG,16:31,4,1,6,16.7%,0,1,0.0%,2,2,100.0%,0,0,0,3,0,2,0,1,2,1,2
8648,91,-,落合 知也,SF/PF,22:32,5,1,6,16.7%,1,3,33.3%,2,4,50.0%,1,5,6,4,2,0,0,0,1,3,8
