id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32987,0,-,山田 友哉,PG/SG,05:25,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,1,1,0,1,0,2,0,1
8767,1,〇,中島 良史,PG/SG,25:11,6,2,6,33.3%,1,2,50.0%,1,2,50.0%,1,5,6,1,3,1,0,1,2,4,7
9279,8,-,五十嵐 貴志,PF,10:09,2,1,2,50.0%,0,1,0.0%,0,0,-,2,0,2,1,0,0,0,0,2,0,2
20022,10,-,髙橋 浩平,PF,05:38,2,1,3,33.3%,0,1,0.0%,0,0,-,2,1,3,0,0,0,0,0,0,0,3
26907,15,〇,オーランド・サンチェス,SF,21:09,2,1,5,20.0%,0,1,0.0%,0,0,-,3,4,7,0,3,1,1,0,4,1,1
10297,21,-,田原 隆徳,PG/SG,15:15,5,2,8,25.0%,1,3,33.3%,0,2,0.0%,1,0,1,1,0,1,0,0,0,2,2
8615,23,-,村上 駿斗,PG/SG,22:50,7,2,8,25.0%,1,2,50.0%,2,2,100.0%,1,3,4,3,2,0,0,1,3,2,4
32988,25,〇,ケニー・ローソン・ジュニア,C,29:47,12,5,14,35.7%,1,4,25.0%,1,2,50.0%,4,8,12,3,0,2,1,1,2,2,19
8604,27,-,眞庭 城聖,SF,12:05,5,2,4,50.0%,1,3,33.3%,0,0,-,1,0,1,2,0,0,0,0,0,1,7
10880,28,〇,川邉 亮平,SF,08:25,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,-1
12580,31,-,ジャワッド・ウィリアムズ,PF,21:07,8,3,5,60.0%,2,4,50.0%,0,0,-,0,1,1,1,1,1,0,0,4,1,5
8606,37,〇,河野 誠司,PG,22:59,9,4,7,57.1%,1,3,33.3%,0,2,0.0%,0,0,0,4,1,0,0,1,1,3,8
