id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,〇,アンドリュー・ランダル,SF,25:14,24,9,11,81.8%,1,1,100.0%,5,9,55.6%,2,4,6,3,2,3,0,0,1,7,34
9418,3,〇,エヴァンス ルーク,PF,17:27,17,8,10,80.0%,1,1,100.0%,0,0,-,1,1,2,1,0,2,1,0,3,0,18
20004,6,-,林 瑛司,SF,24:00,9,3,6,50.0%,1,3,33.3%,2,3,66.7%,0,4,4,1,1,2,0,0,1,2,12
22490,10,-,会田 太朗,PF,06:35,0,0,3,0.0%,0,0,-,0,0,-,0,1,1,0,0,1,0,1,1,0,-3
8722,11,〇,石川 海斗,PG,26:34,3,1,5,20.0%,0,2,0.0%,1,1,100.0%,0,0,0,5,3,3,0,1,3,2,2
15853,12,〇,野﨑 零也,SG,23:41,6,2,2,100.0%,2,2,100.0%,0,2,0.0%,1,1,2,6,3,1,0,0,3,2,9
8683,18,-,相馬 卓弥,SG,17:50,11,4,10,40.0%,3,5,60.0%,0,0,-,0,0,0,5,0,0,0,0,0,1,11
5100000056,22,〇,ジェレミー・ジョーンズ,SF/PF,28:13,13,4,11,36.4%,0,6,0.0%,5,5,100.0%,1,7,8,2,0,3,1,0,1,3,22
26826,41,-,ブライアン・クウェリ,C,17:58,10,5,9,55.6%,0,0,-,0,1,0.0%,3,6,9,1,0,1,2,0,0,2,20
8569,45,-,鹿野 洵生,SF,12:28,5,2,2,100.0%,1,1,100.0%,0,0,-,1,0,1,0,0,1,0,0,2,1,6
