id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8461,0,〇,横江 豊,PG,22:10,4,1,6,16.7%,0,1,0.0%,2,2,100.0%,0,2,2,4,4,2,0,1,3,2,1
8451,3,〇,藤髙 宗一郎,SF/PF,19:18,4,2,5,40.0%,0,2,0.0%,0,2,0.0%,1,4,5,1,2,0,0,0,3,2,2
51000103,4,-,ジョーダッシュ・マブンガ,SG/SF,13:43,8,3,8,37.5%,0,1,0.0%,2,2,100.0%,3,4,7,0,1,1,0,0,0,2,12
9313,8,〇,薦田 拓也,SF,30:05,12,5,12,41.7%,2,7,28.6%,0,0,-,0,0,0,1,1,0,0,0,4,0,1
5100000038,9,-,板橋 真平,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
51000107,14,〇,クリス・オトゥーレ,C,29:05,12,4,6,66.7%,0,0,-,4,8,50.0%,4,1,5,1,1,0,0,0,5,5,11
22391,21,-,玉井 健介,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8610,23,-,種市 幸祐,SG/SF,04:29,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,1,0,0,0,2,0,0
8671,24,-,鈴木 大,PG/SG,14:31,3,1,3,33.3%,1,3,33.3%,0,0,-,0,0,0,2,1,0,0,0,2,1,1
5100000037,33,-,三森 啓右,C/PF,10:45,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,3,0,-2
10875,44,〇,グレッグ・マンガーノ,C/PF,35:31,28,10,16,62.5%,2,4,50.0%,6,7,85.7%,5,13,18,7,2,1,0,0,2,4,47
8744,88,-,木村 啓太郎,PG,20:23,11,4,5,80.0%,1,1,100.0%,2,2,100.0%,0,1,1,4,3,2,0,0,3,4,15
