id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9221,7,〇,筑波 拓朗,SF,13:08,5,2,2,100.0%,1,1,100.0%,0,0,-,0,1,1,0,2,0,0,0,3,0,1
9413,9,-,矢代 雪次郎,PG/SG,08:38,2,1,5,20.0%,0,3,0.0%,0,0,-,1,1,2,1,1,0,0,1,2,1,-2
33026,11,-,森田 雄次,PG,03:46,0,0,0,-,0,0,-,0,0,-,0,0,0,1,1,0,0,0,0,0,0
8488,15,-,谷口 光貴,SG/SF,21:30,13,4,6,66.7%,4,6,66.7%,1,2,50.0%,0,0,0,2,3,0,0,0,3,3,9
15826,17,-,飯田 遼,SG/SF,11:33,3,1,3,33.3%,1,2,50.0%,0,0,-,0,2,2,0,2,0,0,0,2,0,-1
18174,24,-,伊集 貴也,PG,14:27,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,3,1,0,1,0,2,0,3
33027,25,〇,リース・ヴァーグ,PF,30:00,7,3,9,33.3%,1,5,20.0%,0,0,-,3,4,7,2,3,2,0,1,3,0,5
10836,29,-,安部 瑞基,SG,09:15,3,1,2,50.0%,1,1,100.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,3
10831,30,〇,テレンス・ウッドベリー,SF/PF,31:23,18,5,9,55.6%,2,4,50.0%,6,9,66.7%,1,5,6,3,3,1,0,0,1,6,23
9218,34,〇,兒玉 貴通,PG,19:37,7,2,9,22.2%,1,5,20.0%,2,2,100.0%,0,0,0,4,3,0,0,1,0,3,3
10262,45,-,頓宮 裕人,C/PF,12:02,3,1,3,33.3%,1,1,100.0%,0,0,-,0,2,2,1,1,0,1,1,2,1,2
30444,93,〇,上良 潤起,PG/SG,24:41,0,0,2,0.0%,0,1,0.0%,0,0,-,0,2,2,0,1,0,0,0,2,1,-2
