id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8486,7,-,野本 建吾,SF/PF,02:41,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,2,0,0,0,0,1,0,0,1
8542,8,-,下山 大地,SG,13:32,0,0,3,0.0%,0,2,0.0%,0,0,-,2,1,3,0,0,0,0,1,1,0,0,0
8734,9,〇,白濱 僚祐,SF,30:19,8,3,10,30.0%,0,3,0.0%,2,2,100.0%,2,3,5,2,3,2,0,0,1,3,0,7
10845,13,-,成田 正弘,PG,10:57,2,1,3,33.3%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8544,15,-,下山 貴裕,PF,01:54,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-2
10848,17,〇,中山 拓哉,PG/SG,40:14,23,10,18,55.6%,0,3,0.0%,3,4,75.0%,3,6,9,3,5,4,0,1,3,2,0,25
10878,24,〇,保岡 龍斗,SG,20:19,6,3,8,37.5%,0,2,0.0%,0,1,0.0%,0,2,2,2,3,0,0,1,5,2,0,1
8756,34,-,小野寺 祥太,PG,24:41,9,1,5,20.0%,0,2,0.0%,7,10,70.0%,0,3,3,2,2,2,0,0,4,7,0,7
18172,40,〇,ジャスティン・キーナン,PF/C,37:02,21,7,14,50.0%,1,1,100.0%,6,8,75.0%,4,9,13,0,3,4,0,1,4,9,0,26
12459,43,〇,カディーム・コールビー,PF/C,32:40,15,6,11,54.5%,0,0,-,3,6,50.0%,8,7,15,4,1,0,2,1,5,7,2,27
8470,55,-,谷口 大智,PF/C,10:41,0,0,2,0.0%,0,1,0.0%,0,0,-,1,0,1,2,1,0,0,0,2,0,0,0
