id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8467,3,〇,安藤 誓哉,PG,24:23,11,5,9,55.6%,1,3,33.3%,0,0,-,0,3,3,4,3,0,0,1,0,0,0,11
20017,5,-,ケビン・ジョーンズ,PF,27:16,14,6,13,46.2%,0,1,0.0%,2,2,100.0%,4,4,8,5,1,0,0,0,2,1,0,19
9029,7,-,正中 岳城,SG,20:34,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,3,2,0,0,0,2,1,0,1
9031,10,-,ザック・バランスキー,SF/PF,06:51,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0,1
8494,11,-,須田 侑太郎,SG/SF,16:23,11,4,5,80.0%,3,4,75.0%,0,0,-,1,0,1,0,2,1,0,0,3,0,0,10
9032,13,〇,菊地 祥平,SF,22:36,6,3,5,60.0%,0,2,0.0%,0,0,-,0,4,4,4,2,1,0,0,3,2,0,11
9033,15,〇,竹内 譲次,PF/C,21:51,5,2,5,40.0%,1,3,33.3%,0,0,-,0,8,8,0,0,0,1,1,3,1,0,11
9037,24,〇,田中 大貴,SG,27:25,11,4,6,66.7%,1,2,50.0%,2,2,100.0%,1,2,3,6,4,0,0,0,1,2,0,14
8614,30,-,山本 柊輔,PG,01:48,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,2,0,0,1,1,1,0,-3
12582,53,〇,アレックス・カーク,C,30:53,27,10,13,76.9%,1,2,50.0%,6,6,100.0%,1,10,11,1,1,1,6,0,1,7,2,42
