id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15852,0,〇,ジャマリ・トレイラー,PF/C,38:23,23,10,15,66.7%,0,0,-,3,4,75.0%,0,9,9,6,2,1,7,2,3,4,0,38
8615,1,-,村上 駿斗,PG/SG,03:51,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,1
8534,2,〇,朝山 正悟,SG/SF,31:56,17,6,10,60.0%,2,4,50.0%,3,5,60.0%,0,6,6,2,3,0,0,0,3,3,0,16
8839,3,〇,岡本 飛竜,PG,21:25,7,3,8,37.5%,0,1,0.0%,1,1,100.0%,0,1,1,5,3,0,0,0,0,1,0,5
8471,5,-,佐藤 優樹,SG,00:30,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8723,7,-,坂本 ジェイ,PF/C,13:54,2,1,3,33.3%,0,0,-,0,0,-,2,7,9,0,0,0,0,1,4,0,0,9
10871,9,-,小澤 智将,SG,16:13,7,2,5,40.0%,1,2,50.0%,2,2,100.0%,0,4,4,1,2,0,0,0,0,1,0,7
8537,10,-,坂井 レオ,PF/C,03:06,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8454,13,-,山田 謙治,PG,18:35,2,1,3,33.3%,0,1,0.0%,0,0,-,1,3,4,2,0,1,0,0,2,2,0,7
20028,14,〇,カール・ランドリー,PF/C,21:49,11,5,8,62.5%,0,0,-,1,1,100.0%,0,6,6,2,2,0,0,0,3,1,0,14
8528,24,〇,田中 成也,SG,30:18,6,2,5,40.0%,0,3,0.0%,2,4,50.0%,0,4,4,1,3,1,0,0,1,4,0,4
