id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9249,0,-,浅野 崇史,SF,17:43,6,3,4,75.0%,0,0,-,0,0,-,0,1,1,1,0,1,0,0,3,0,0,8
8603,1,-,夏 達維,SG/SF,12:29,1,0,1,0.0%,0,1,0.0%,1,2,50.0%,1,0,1,3,1,0,0,0,0,1,0,2
10854,2,-,大城 侑朔,PG,19:29,6,2,7,28.6%,2,4,50.0%,0,0,-,1,1,2,1,0,2,0,0,0,0,0,6
9241,3,〇,亀崎 光博,SF,23:58,8,4,8,50.0%,0,3,0.0%,0,2,0.0%,0,2,2,1,2,0,0,0,3,2,0,3
22403,4,-,塚本 雄貴,PG,00:49,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9027,10,〇,セオン・エディ,SG,24:27,7,3,10,30.0%,0,3,0.0%,1,2,50.0%,5,5,10,1,1,1,0,0,2,2,0,10
18843,23,〇,クリーアンソニー・アーリー,SF,39:11,30,11,18,61.1%,3,8,37.5%,5,8,62.5%,0,10,10,3,5,4,0,0,3,7,2,32
18462,39,-,福田 幹也,SF/PF,00:49,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9261,52,〇,アレクサンダー・ジョーンズ,C,37:50,25,11,17,64.7%,0,0,-,3,5,60.0%,7,6,13,4,0,3,2,0,2,6,0,39
9262,77,〇,大金 広弥,PG,23:15,7,3,9,33.3%,1,4,25.0%,0,0,-,1,4,5,5,0,0,0,0,3,1,0,11
