id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9495,1,〇,ジョシュ・チルドレス,SF,32:27,20,9,12,75.0%,0,0,-,2,3,66.7%,2,10,12,6,2,1,1,1,2,4,1,34
18148,4,-,寺園 脩斗,PG,16:27,12,5,6,83.3%,2,3,66.7%,0,0,-,1,0,1,4,2,0,0,0,2,1,0,14
8727,5,〇,川嶋 勇人,SG,22:32,7,3,7,42.9%,0,2,0.0%,1,2,50.0%,1,5,6,2,1,2,0,1,1,1,0,11
8577,6,-,長谷川 智伸,SG/SF,15:13,5,2,3,66.7%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,3,2,0,4
8552,7,-,渡邊 翔太,PG,02:15,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,0,0
8565,8,-,太田 敦也,C,14:45,6,3,5,60.0%,0,0,-,0,0,-,1,1,2,2,0,0,0,0,2,1,0,8
8567,11,〇,岡田 慎吾,SG,16:30,6,3,7,42.9%,0,2,0.0%,0,0,-,0,0,0,2,0,1,0,0,0,0,0,5
15849,12,-,ダシルバ ヒサシ,SG,02:15,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0,-1
8568,15,〇,鈴木 達也,PG,21:18,6,2,6,33.3%,2,3,66.7%,0,0,-,0,5,5,8,1,1,0,1,2,1,0,15
8677,21,-,菅野 翔太,SF,02:15,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
12663,45,〇,ウィリアム・マクドナルド,C,32:48,21,9,15,60.0%,0,0,-,3,5,60.0%,1,5,6,2,1,0,0,0,3,4,0,20
8571,73,-,田渡 修人,SG,21:15,11,4,7,57.1%,3,5,60.0%,0,0,-,0,2,2,3,0,2,0,1,0,1,0,15
