id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8563,1,-,大石 慎之介,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
39511,2,-,東野 恒紀,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15752,3,〇,岡田 雄三,PG,30:45,17,5,8,62.5%,1,3,33.3%,6,6,100.0%,1,3,4,9,4,0,0,0,3,0,0,23
36666,7,-,アレクシス・エールセネル,SF,17:48,10,4,9,44.4%,0,4,0.0%,2,5,40.0%,1,8,9,1,2,0,0,0,1,0,0,10
25143,12,-,福田 陽平,SG,05:32,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,1,0,0,0
25144,13,〇,東 祐太,SF,28:42,7,3,4,75.0%,0,1,0.0%,1,2,50.0%,0,2,2,1,1,1,0,0,4,0,0,8
8550,18,〇,飛田 浩明,SG,16:58,6,1,3,33.3%,0,0,-,4,6,66.7%,0,1,1,2,0,0,1,0,2,0,0,6
9420,23,〇,ライアン・ステファン,C,31:18,25,9,11,81.8%,4,4,100.0%,3,4,75.0%,2,7,9,6,2,1,1,0,5,0,0,37
27048,25,〇,ムッサ・ダマ,PF,30:54,13,5,11,45.5%,0,0,-,3,4,75.0%,0,7,7,3,5,1,0,1,3,0,0,12
22393,37,-,吉田 健太郎,PG,21:04,3,1,7,14.3%,1,5,20.0%,0,0,-,0,1,1,2,1,0,0,0,2,0,0,-1
9319,41,-,加納 誠也,PF,11:51,6,2,4,50.0%,2,3,66.7%,0,0,-,0,0,0,0,0,1,0,0,2,0,0,5
8557,92,-,村越 圭佑,SF,05:08,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,5,5,0,0,0,0,0,1,0,0,5
,,,合計,,200:00,87,30,58,51.7%,8,21,38.1%,19,27,70.4%,4,34,38,24,15,5,2,1,26,0,0,105
