id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30513,3,〇,大浦 颯太,PG,21:18,11,4,10,40.0%,2,5,40.0%,1,2,50.0%,3,1,4,3,1,0,0,0,0,2,12
8712,6,-,細谷 将司,PG,05:07,4,1,2,50.0%,0,1,0.0%,2,3,66.7%,0,0,0,0,1,0,0,0,0,1,2
8486,7,-,野本 建吾,SF/PF,15:27,6,2,6,33.3%,0,0,-,2,2,100.0%,3,0,3,2,1,1,0,1,4,1,3
25136,8,-,エリック・ニッセン,06:34,2,1,2,50.0%,0,0,-,0,0,-,1,1,2,0,1,1,0,0,2,0,1,
8446,16,-,伊藤 駿,PG,16:44,4,2,7,28.6%,0,0,-,0,0,-,1,1,2,2,1,2,0,2,1,0,1
10848,17,〇,中山 拓哉,PG/SG,31:27,7,3,8,37.5%,1,2,50.0%,0,0,-,0,6,6,4,2,1,0,0,4,2,9
15829,21,〇,長谷川 暢,PG,21:42,2,1,5,20.0%,0,0,-,0,0,-,1,0,1,1,0,1,0,0,4,0,-3
30457,22,-,多田 武史,SG,04:20,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,1,0,-1
10878,24,〇,保岡 龍斗,SG/SF,25:51,8,3,11,27.3%,2,6,33.3%,0,0,-,2,5,7,3,0,0,0,0,3,3,10
12459,43,〇,カディーム・コールビー,C/PF,28:36,16,4,5,80.0%,0,0,-,8,11,72.7%,5,5,10,3,2,1,1,0,4,9,30
8500,51,-,古川 孝敏,SG/SF,22:54,20,9,18,50.0%,2,4,50.0%,0,1,0.0%,0,3,3,1,0,0,0,1,2,1,12
