id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8836,5,-,山本 エドワード,PG,19:34,3,1,5,20.0%,1,3,33.3%,0,0,-,0,0,0,1,3,0,0,0,2,0,-5
9267,7,-,井上 裕介,PF,31:25,7,3,6,50.0%,1,3,33.3%,0,0,-,0,1,1,1,0,1,1,0,4,1,5
8547,8,〇,西山 達哉,PG,35:54,14,4,10,40.0%,2,7,28.6%,4,6,66.7%,0,3,3,8,5,0,0,0,3,6,15
18428,12,〇,栗原 ルイス,SG,19:34,10,3,6,50.0%,2,5,40.0%,2,3,66.7%,0,4,4,1,2,0,0,1,3,5,10
8667,13,-,武井 弘明,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8458,15,-,佐藤 託矢,PF,03:15,2,0,0,-,0,0,-,2,2,100.0%,0,0,0,1,1,0,1,0,1,1,3
18429,19,〇,大崎 裕太,PG/SG,28:48,6,3,7,42.9%,0,3,0.0%,0,0,-,0,6,6,5,1,1,0,0,3,0,10
9064,21,-,増子 匠,PG/SG,16:48,6,2,7,28.6%,2,5,40.0%,0,0,-,0,0,0,0,1,2,0,0,2,1,1
12598,24,〇,ジョシュ・ホーキンソン,C/PF,37:45,26,5,8,62.5%,0,1,0.0%,16,18,88.9%,4,13,17,5,1,2,2,0,1,11,56
8585,34,〇,小野 龍猛,SF,06:57,2,1,1,100.0%,0,0,-,0,0,-,0,2,2,1,0,0,0,0,0,0,5
