id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8614,2,-,山本 柊輔,PG,01:48,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-2
18148,4,〇,寺園 脩斗,PG,12:32,0,0,4,0.0%,0,3,0.0%,0,0,-,0,1,1,2,2,0,0,1,0,1,-3
8727,5,〇,川嶋 勇人,SG,25:05,13,5,11,45.5%,3,5,60.0%,0,0,-,0,0,0,2,2,3,0,0,3,0,7
8565,8,-,太田 敦也,C,23:38,6,2,5,40.0%,0,0,-,2,2,100.0%,1,1,2,1,0,0,0,0,5,3,4
33030,9,-,ネナド・ミリェノヴィッチ,PG,22:22,15,6,11,54.5%,0,1,0.0%,3,4,75.0%,3,1,4,2,1,1,0,1,2,5,17
8567,11,〇,岡田 慎吾,SG,26:06,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,0,0,0,1
8568,15,-,鈴木 達也,PG,23:00,2,0,5,0.0%,0,2,0.0%,2,2,100.0%,0,1,1,2,1,1,0,0,1,2,1
5100000040,17,-,常田 耕平,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
33029,24,〇,カイル・ハント,C/PF,37:34,28,13,21,61.9%,0,0,-,2,3,66.7%,5,5,10,0,1,0,1,2,3,3,27
20001,27,-,鈴木 空,PG/SG,03:01,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0
5100000011,28,-,津屋 一球,SG,13:40,0,0,3,0.0%,0,2,0.0%,0,0,-,1,0,1,0,1,1,0,1,1,0,-4
32981,31,〇,ステヴァン・イェロヴァツ,C/PF,11:14,0,0,0,-,0,0,-,0,0,-,0,2,2,1,5,0,0,0,0,0,-2
