id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8721,1,-,川村 卓也,SG,28:41,15,6,8,75.0%,3,4,75.0%,0,0,-,0,2,2,6,1,1,0,0,2,1,20
8588,3,-,柏木 真介,PG,19:38,3,1,4,25.0%,1,4,25.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
18399,7,-,長野 誠史,PG,26:29,11,4,11,36.4%,1,4,25.0%,2,2,100.0%,0,2,2,5,0,1,0,1,1,1,11
10818,8,〇,高橋 耕陽,SG/SF,17:07,2,1,3,33.3%,0,2,0.0%,0,0,-,0,0,0,1,2,0,0,0,0,0,-1
19957,11,〇,熊谷 航,PG,19:15,12,5,6,83.3%,1,1,100.0%,1,1,100.0%,1,1,2,2,1,0,0,0,1,1,14
8592,14,〇,金丸 晃輔,SF,21:19,22,7,15,46.7%,3,7,42.9%,5,5,100.0%,0,0,0,3,0,0,0,0,0,4,21
33093,21,-,シェーン・ウィティングトン,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8595,24,〇,加藤 寿一,SF,08:50,0,0,3,0.0%,0,3,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,-2
19956,32,〇,シェーファー アヴィ幸樹,C/PF,36:26,19,7,11,63.6%,0,1,0.0%,5,5,100.0%,4,15,19,3,3,1,0,0,1,4,38
9040,54,-,ダバンテ・ガードナー,PF,22:15,13,6,8,75.0%,1,2,50.0%,0,0,-,1,10,11,4,0,0,0,0,1,2,27
