id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,〇,ジョシュ・ダンカン,PF,19:54,5,2,6,33.3%,0,2,0.0%,1,2,50.0%,2,5,7,1,3,0,0,0,2,3,6
9055,2,〇,富樫 勇樹,PG,30:28,12,3,11,27.3%,1,5,20.0%,5,6,83.3%,0,0,0,4,2,3,0,0,3,3,8
22497,4,-,コー・フリッピン,PG/SG,11:17,1,0,1,0.0%,0,0,-,1,2,50.0%,0,2,2,2,1,2,0,0,1,1,4
8468,5,-,田口 成浩,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30465,6,-,赤穂 雷太,SG/SF,03:11,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-2
8580,11,-,西村 文男,PG,13:50,3,1,2,50.0%,1,2,50.0%,0,0,-,0,2,2,6,0,0,0,0,2,0,8
32990,12,-,シャノン・ショーター,SG/SF,37:11,21,7,15,46.7%,0,2,0.0%,7,7,100.0%,1,7,8,1,3,0,0,0,1,5,23
15811,14,〇,佐藤 卓磨,SG/SF,21:55,2,1,3,33.3%,0,1,0.0%,0,0,-,1,0,1,0,0,1,0,1,4,0,-3
8736,15,-,藤永 佳昭,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8593,21,-,ギャビン・エドワーズ,PF,37:11,27,11,17,64.7%,1,2,50.0%,4,9,44.4%,7,4,11,4,0,0,0,0,2,8,37
26921,22,〇,セバスチャン・サイズ,C/PF,32:55,26,9,18,50.0%,0,0,-,8,8,100.0%,6,9,15,0,1,3,1,1,2,8,40
8584,31,〇,原 修太,SG/SF,17:08,0,0,3,0.0%,0,3,0.0%,0,0,-,0,0,0,2,0,0,1,0,2,0,-2
