id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10849,2,-,伊藤 達哉,PG,11:55,0,0,2,0.0%,0,0,-,0,0,-,0,2,2,7,1,0,0,0,0,0,6
32984,3,〇,エリエット・ドンリー,SF,30:44,2,1,5,20.0%,0,1,0.0%,0,0,-,0,5,5,2,2,0,0,0,3,0,0
10258,7,-,土屋 アリスター時生,C/PF,22:21,13,6,11,54.5%,0,0,-,1,1,100.0%,2,0,2,3,1,1,0,0,2,1,12
32982,8,〇,角野 亮伍,SF,11:59,5,2,4,50.0%,1,3,33.3%,0,0,-,0,0,0,3,0,0,0,0,1,0,5
5100000010,9,-,藤本 巧太,PG,28:12,10,4,8,50.0%,2,5,40.0%,0,0,-,1,1,2,3,0,1,0,0,0,2,14
32983,10,-,駒水 大雅ジャック,SF,22:29,10,4,14,28.6%,0,7,0.0%,2,2,100.0%,0,7,7,0,1,0,0,0,0,1,7
30349,13,〇,中村 浩陸,PG,21:06,6,3,7,42.9%,0,4,0.0%,0,0,-,0,2,2,1,0,3,0,0,2,1,7
33085,25,〇,ディージェイ・ニュービル,PG/SG,01:53,7,3,4,75.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,6
8452,33,-,アイラ・ブラウン,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000044,34,-,遠藤 善,SG,27:32,12,5,9,55.6%,2,5,40.0%,0,0,-,0,4,4,1,1,0,1,0,4,0,9
12641,41,-,ギャレット・スタツ,C,19:56,17,8,11,72.7%,0,0,-,1,1,100.0%,5,4,9,4,0,0,0,0,1,2,28
9063,55,〇,ジョシュ・ハレルソン,C/PF,01:53,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,3
