id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33037,0,-,ジョナサン・オクテウス,PG/SG,09:59,8,4,9,44.4%,0,3,0.0%,0,0,-,0,1,1,0,2,0,0,0,2,2,2
8615,1,-,村上 駿斗,PG/SG,06:28,0,0,2,0.0%,0,1,0.0%,0,0,-,3,0,3,0,0,0,0,0,2,0,-1
8590,4,〇,狩俣 昌也,PG,28:44,5,2,6,33.3%,1,3,33.3%,0,0,-,0,1,1,3,2,4,0,0,4,2,5
33038,5,〇,ジョーダン・ハミルトン,SF/PF,35:30,14,7,18,38.9%,0,6,0.0%,0,0,-,0,10,10,8,7,0,1,3,3,0,9
8483,7,〇,晴山 ケビン,SF,25:07,19,7,14,50.0%,5,11,45.5%,0,0,-,1,3,4,1,0,3,0,1,1,0,18
22496,11,-,今川 友哲,SF/PF,08:23,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,1,1
33039,12,〇,アンガス・ブラント,C,34:31,6,3,5,60.0%,0,0,-,0,0,-,1,7,8,1,0,1,0,1,1,1,13
5100000028,16,-,野本 大智,PG,07:48,0,0,0,-,0,0,-,0,2,0.0%,0,1,1,0,1,0,0,0,0,1,-1
9039,35,-,伊藤 大司,PG,07:14,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-4
10262,45,-,頓宮 裕人,C/PF,05:29,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,1,0,0,0,-1
30402,77,〇,前田 怜緒,SG/SF,30:47,15,6,9,66.7%,1,2,50.0%,2,2,100.0%,2,1,3,2,1,1,1,0,5,3,16
