id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,03:55,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,1,0,1,0,0,0,0,4
8835,4,-,ジェフ・ギブス,C/PF,19:40,9,4,5,80.0%,1,2,50.0%,0,0,-,1,6,7,6,2,2,0,0,0,2,23
32989,5,〇,LJ・ピーク,SF,15:49,8,3,3,100.0%,2,2,100.0%,0,0,-,1,1,2,1,1,1,0,0,2,0,9
8589,6,-,比江島 慎,SG,19:33,11,5,9,55.6%,0,2,0.0%,1,2,50.0%,1,1,2,5,1,2,0,0,2,2,14
30438,7,-,テーブス 海,PG,16:57,13,5,8,62.5%,3,4,75.0%,0,0,-,0,0,0,1,1,0,0,0,0,0,10
8497,9,〇,遠藤 祐亮,PG/SG,17:22,9,3,7,42.9%,2,3,66.7%,1,2,50.0%,0,2,2,1,0,0,0,0,2,2,7
8726,10,-,竹内 公輔,C/PF,19:57,10,4,5,80.0%,1,2,50.0%,1,2,50.0%,2,4,6,0,0,2,0,0,0,1,17
8499,13,-,渡邉 裕規,PG,14:01,3,1,4,25.0%,1,4,25.0%,0,0,-,1,0,1,2,1,0,0,0,3,0,-1
8529,18,〇,鵤 誠司,PG,17:02,2,1,3,33.3%,0,1,0.0%,0,0,-,0,1,1,4,1,1,0,0,3,0,2
8649,22,〇,ライアン・ロシター,C/PF,18:57,14,6,7,85.7%,0,0,-,2,2,100.0%,1,1,2,2,0,1,0,0,1,5,22
8657,31,-,喜多川 修平,SF,15:21,2,1,4,25.0%,0,2,0.0%,0,0,-,0,2,2,0,0,0,0,0,1,0,0
12631,40,〇,ジョシュ・スコット,C/PF,21:26,13,4,7,57.1%,0,0,-,5,8,62.5%,1,6,7,1,0,0,5,1,0,4,23
