id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
26879,1,〇,シャヒード・デイビス,SF,39:27,25,9,21,42.9%,2,4,50.0%,5,10,50.0%,5,11,16,8,3,2,0,0,1,10,0,31
8666,2,-,徳川 慎之介,SG,00:20,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8674,8,-,村上 慎也,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9349,9,〇,神原 裕司,PG/SG,31:03,6,2,3,66.7%,1,2,50.0%,1,2,50.0%,1,3,4,2,2,1,0,0,3,2,0,9
9075,10,-,菊池 広明,SG,09:41,0,0,3,0.0%,0,0,-,0,0,-,2,1,3,1,0,0,0,2,0,0,0,1
30461,11,-,山内 翼,SG,01:05,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
8671,24,〇,鈴木 大,PG/SG,32:18,9,3,9,33.3%,1,3,33.3%,2,2,100.0%,0,3,3,3,4,1,0,0,2,3,0,6
27116,25,〇,ステフォン・ブレア,PF/C,29:32,10,5,11,45.5%,0,0,-,0,0,-,7,6,13,0,0,1,1,1,3,0,0,19
8526,32,〇,武藤 修平,PF,24:42,10,4,11,36.4%,2,6,33.3%,0,0,-,0,3,3,0,0,1,0,0,1,0,0,7
8711,33,-,喜久山 貴一,PG,24:15,11,4,10,40.0%,3,6,50.0%,0,0,-,1,0,1,0,2,2,0,1,4,1,0,6
8605,34,-,前田 陽介,PF,07:37,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0,-2
