id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,15:32,9,3,3,100.0%,3,3,100.0%,0,0,-,0,0,0,1,2,0,0,0,2,0,6
8447,9,〇,ベンドラメ 礼生,PG,22:46,4,2,5,40.0%,0,2,0.0%,0,0,-,0,2,2,9,2,1,0,1,1,0,9
26922,10,〇,チャールズ・ジャクソン,C,25:09,17,6,7,85.7%,0,0,-,5,8,62.5%,1,6,7,2,2,0,0,1,1,10,28
30468,12,-,西野 曜,SF,02:24,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,0,1,1,0,0,0,0,1
32992,14,-,ジェームズ・マイケル・マカドゥ,C/PF,18:26,14,6,8,75.0%,0,0,-,2,2,100.0%,2,2,4,1,1,1,0,0,2,2,17
8512,23,-,野口 大介,PF,07:51,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,1
8450,24,-,広瀬 健太,SF,15:37,5,1,6,16.7%,1,6,16.7%,2,2,100.0%,2,2,4,3,3,0,0,0,2,1,3
8583,27,〇,石井 講祐,SG,16:33,17,6,8,75.0%,5,7,71.4%,0,0,-,0,3,3,2,0,1,0,0,0,1,22
8658,32,-,山内 盛久,PG/SG,18:40,4,1,5,20.0%,0,2,0.0%,2,2,100.0%,1,1,2,1,1,0,0,1,3,2,0
18398,34,〇,ライアン・ケリー,SF/PF,27:05,19,7,14,50.0%,3,6,50.0%,2,2,100.0%,3,5,8,6,1,2,0,0,0,4,31
19998,44,-,盛實 海翔,SG,13:02,4,1,4,25.0%,1,4,25.0%,1,2,50.0%,1,0,1,1,0,0,0,0,0,2,4
8571,73,-,田渡 修人,SG,16:55,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,1,0,0,0,0,1,0,2
