id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8587,0,〇,橋本 竜馬,PG,20:46,8,3,4,75.0%,0,0,-,2,3,66.7%,1,1,2,2,2,0,0,0,1,4,11
8506,3,-,牧 全,SG/SF,09:32,2,1,4,25.0%,0,2,0.0%,0,0,-,0,0,0,0,1,1,0,1,0,0,-2
15818,5,-,葛原 大智,SG/SF,14:06,3,1,3,33.3%,1,1,100.0%,0,0,-,1,1,2,2,2,0,0,0,1,0,2
20031,7,〇,中野 司,SG/SF,22:20,13,4,9,44.4%,1,3,33.3%,4,4,100.0%,3,2,5,1,2,1,0,0,3,3,13
8507,8,-,多嶋 朝飛,PG,27:22,7,3,7,42.9%,1,2,50.0%,0,0,-,0,2,2,2,1,1,0,0,1,3,9
9400,10,-,ファイ パプ月瑠,C/PF,25:57,2,1,4,25.0%,0,0,-,0,2,0.0%,3,2,5,2,0,1,0,1,2,2,4
8509,11,〇,桜井 良太,SF,17:23,4,2,4,50.0%,0,0,-,0,0,-,2,1,3,0,2,3,0,0,1,0,5
20003,15,-,玉木 祥護,SF/PF,06:44,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,1,0,2
30437,17,〇,山口 颯斗,SG/SF,25:54,11,4,12,33.3%,1,3,33.3%,2,4,50.0%,0,1,1,0,2,1,1,1,4,3,0
26890,24,〇,ニック・メイヨ,C/PF,29:56,12,4,10,40.0%,0,3,0.0%,4,4,100.0%,2,5,7,3,5,0,0,0,2,2,11
