id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,02:33,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8835,4,-,ジェフ・ギブス,C/PF,19:36,5,1,4,25.0%,0,0,-,3,3,100.0%,3,3,6,1,1,0,0,2,0,2,8
32989,5,〇,LJ・ピーク,SF,21:01,13,5,10,50.0%,3,7,42.9%,0,2,0.0%,1,0,1,1,0,0,0,0,3,3,8
8589,6,-,比江島 慎,SG,19:08,5,2,4,50.0%,0,2,0.0%,1,2,50.0%,0,1,1,3,2,0,0,0,5,3,2
30438,7,-,テーブス 海,PG,06:29,2,1,3,33.3%,0,2,0.0%,0,0,-,0,1,1,1,0,0,0,0,2,0,0
8497,9,〇,遠藤 祐亮,PG/SG,26:49,12,4,12,33.3%,4,11,36.4%,0,0,-,0,2,2,2,2,0,0,0,4,0,2
8726,10,-,竹内 公輔,C/PF,06:08,2,1,3,33.3%,0,0,-,0,0,-,2,0,2,1,1,0,0,1,0,0,1
8499,13,-,渡邉 裕規,PG,13:42,3,1,4,25.0%,1,4,25.0%,0,0,-,0,0,0,0,1,0,0,0,3,0,-4
8529,18,〇,鵤 誠司,PG,24:54,2,1,4,25.0%,0,0,-,0,0,-,0,1,1,3,0,0,0,0,2,0,1
8649,22,〇,ライアン・ロシター,C/PF,30:25,12,4,9,44.4%,0,0,-,4,5,80.0%,5,9,14,3,3,1,1,0,0,5,27
8657,31,-,喜多川 修平,SF,02:19,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-2
12631,40,〇,ジョシュ・スコット,C/PF,26:56,11,4,12,33.3%,0,0,-,3,6,50.0%,8,4,12,1,0,2,1,2,1,5,18
