id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9221,7,〇,筑波 拓朗,SF,16:57,7,3,5,60.0%,1,2,50.0%,0,1,0.0%,0,3,3,1,0,0,0,0,1,1,8
9413,9,-,矢代 雪次郎,PG/SG,02:13,0,0,0,-,0,0,-,0,1,0.0%,1,0,1,2,2,0,0,0,1,1,0
33039,12,〇,アンガス・ブラント,C,18:44,12,4,7,57.1%,0,0,-,4,6,66.7%,1,6,7,3,3,0,0,0,2,5,17
8488,15,〇,谷口 光貴,SG/SF,24:00,9,3,7,42.9%,3,6,50.0%,0,0,-,0,2,2,2,1,0,1,0,2,0,7
15826,17,-,飯田 遼,SG/SF,25:51,3,1,6,16.7%,1,5,20.0%,0,0,-,0,2,2,4,0,2,0,0,2,0,4
18174,24,-,伊集 貴也,PG,18:43,8,3,5,60.0%,2,4,50.0%,0,2,0.0%,0,3,3,2,2,2,0,0,3,2,8
33027,25,-,リース・ヴァーグ,PF,32:09,14,6,13,46.2%,2,6,33.3%,0,0,-,3,12,15,4,2,3,0,1,1,0,25
10836,29,-,安部 瑞基,SG,13:12,9,3,5,60.0%,3,4,75.0%,0,0,-,1,0,1,2,1,0,0,1,1,1,8
10831,30,〇,テレンス・ウッドベリー,SF/PF,21:22,14,3,8,37.5%,2,3,66.7%,6,8,75.0%,2,4,6,4,0,0,0,0,3,5,19
9218,34,〇,兒玉 貴通,PG,19:04,7,1,4,25.0%,1,1,100.0%,4,6,66.7%,0,1,1,2,2,1,0,0,0,4,8
10262,45,-,頓宮 裕人,C/PF,07:45,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,1,0,1,0,-2
