id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,-,エリック・マーフィー,PF,22:04,4,2,5,40.0%,0,3,0.0%,0,0,-,0,4,4,2,0,0,0,0,1,1,7
8673,5,-,友利 健哉,PG/SG,12:42,3,0,1,0.0%,0,1,0.0%,3,4,75.0%,1,1,2,1,0,1,1,0,0,4,10
8577,6,-,長谷川 智伸,SG,17:21,5,2,4,50.0%,1,2,50.0%,0,0,-,1,1,2,5,0,1,0,0,1,1,11
8674,8,-,村上 慎也,PG,12:47,6,2,7,28.6%,2,5,40.0%,0,0,-,0,1,1,2,2,1,0,1,3,0,-1
9349,9,〇,神原 裕司,SG,11:22,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,1,0,0,1,0,-2
30461,11,-,山内 翼,SG,08:35,3,1,5,20.0%,1,3,33.3%,0,0,-,1,0,1,1,1,0,0,0,2,0,-2
5100000051,12,〇,アレックス・マーフィー,PF,17:56,16,8,11,72.7%,0,1,0.0%,0,0,-,1,2,3,4,0,1,1,1,1,0,20
8684,16,-,橋本 尚明,PG/SG,15:45,10,4,11,36.4%,2,6,33.3%,0,0,-,0,2,2,1,0,3,0,0,2,1,8
8677,21,〇,菅野 翔太,SG/SF,15:40,0,0,4,0.0%,0,3,0.0%,0,0,-,0,1,1,0,0,0,0,0,3,1,-5
10852,30,〇,水野 幹太,PG,15:48,12,5,6,83.3%,1,2,50.0%,1,1,100.0%,0,2,2,4,0,1,0,0,2,2,18
8597,32,-,市岡 ショーン,C/PF,25:12,4,1,4,25.0%,0,0,-,2,2,100.0%,2,5,7,2,1,0,0,0,1,2,10
9403,42,〇,ジェイソン・ウォッシュバーン,C/PF,24:48,15,5,11,45.5%,1,1,100.0%,4,4,100.0%,1,8,9,2,0,1,1,0,1,5,26
