id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8784,3,-,ファイ サンバ,C,17:28,4,2,3,66.7%,0,0,-,0,0,-,0,4,4,2,2,0,0,0,1,0,6
30462,5,〇,磯野 寛晃,SG/SF,25:53,10,3,5,60.0%,2,2,100.0%,2,2,100.0%,1,1,2,1,0,2,1,0,3,1,12
32989,8,-,LJ・ピーク,SF,27:29,30,11,17,64.7%,6,8,75.0%,2,2,100.0%,1,7,8,5,0,0,0,1,2,2,36
15750,12,〇,木田 貴明,SF,25:25,4,1,2,50.0%,0,1,0.0%,2,2,100.0%,0,2,2,4,2,0,0,1,2,2,6
20036,14,-,本村 亮輔,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000019,18,-,藤澤 尚之,PG,07:01,5,2,3,66.7%,1,1,100.0%,0,0,-,1,1,2,2,1,0,0,0,1,0,6
20037,24,-,佐々木 隆成,PG/SG,24:58,13,5,7,71.4%,2,3,66.7%,1,1,100.0%,0,1,1,2,1,1,0,0,0,1,15
33038,25,〇,ジョーダン・ハミルトン,SF/PF,22:33,30,11,19,57.9%,6,13,46.2%,2,4,50.0%,1,8,9,3,2,1,2,0,1,4,36
30443,27,-,ウィタカ ケンタ,C/PF,05:33,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,1,1
9348,30,〇,古野 拓巳,PG,21:37,8,3,5,60.0%,2,4,50.0%,0,0,-,0,2,2,5,0,1,0,0,1,1,14
18442,34,〇,ベンジャミン・ローソン,C/PF,22:03,12,4,4,100.0%,0,0,-,4,4,100.0%,2,8,10,3,0,2,2,0,3,5,31
