id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
51000105,0,-,喜久山 アレックス,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
5100000057,5,〇,デビン・オリバー,SF/PF,28:15,13,6,10,60.0%,0,2,0.0%,1,2,50.0%,2,4,6,2,2,1,1,0,1,2,17
22401,6,-,岡田 泰希,PG/SG,12:39,0,0,4,0.0%,0,3,0.0%,0,0,-,1,0,1,2,3,1,0,0,0,0,-3
9268,8,〇,月野 雅人,PG,11:27,0,0,1,0.0%,0,1,0.0%,0,0,-,1,0,1,1,0,0,0,0,5,0,-4
8840,12,-,寒竹 隼人,SF,17:59,14,5,9,55.6%,4,8,50.0%,0,0,-,0,2,2,1,0,0,0,0,1,0,12
30526,15,〇,渡辺 翔太,PG,19:25,6,2,4,50.0%,2,2,100.0%,0,0,-,0,2,2,4,1,0,0,0,4,2,7
9383,24,〇,ジャスティン・バーレル,C/PF,25:44,16,6,9,66.7%,0,0,-,4,10,40.0%,0,9,9,4,1,0,0,0,2,9,26
8582,25,-,荒尾 岳,PF,04:27,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8528,30,-,田中 成也,SG,14:44,0,0,4,0.0%,0,4,0.0%,0,0,-,1,1,2,2,0,0,0,0,1,1,0
5100000058,55,-,ジェロウム・メインセ,C/PF,21:34,12,5,9,55.6%,0,0,-,2,4,50.0%,5,9,14,2,2,1,0,0,1,2,22
15855,75,-,神里 和,PG,21:49,5,2,6,33.3%,1,5,20.0%,0,0,-,0,1,1,2,1,0,0,0,4,0,-1
8481,91,〇,片岡 大晴,SG,21:57,5,2,4,50.0%,1,2,50.0%,0,0,-,0,0,0,3,2,2,0,0,1,2,7
