id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000073,0,〇,ジェローム・ジョーダン,C,29:26,13,5,19,26.3%,0,0,-,3,4,75.0%,3,7,10,3,2,0,0,1,0,6,14
5100000074,1,-,ステッドモン・レモン,SF,24:19,7,3,10,30.0%,1,3,33.3%,0,0,-,0,5,5,2,2,1,0,0,0,1,7
8518,6,-,大塚 勇人,PG,18:25,3,1,4,25.0%,0,1,0.0%,1,2,50.0%,1,3,4,5,0,1,1,0,2,1,9
5100000030,8,-,植松 義也,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000075,9,-,重冨 友希,PG/SG,03:16,0,0,0,-,0,0,-,0,0,-,0,0,0,0,2,1,0,0,1,0,-2
15832,11,〇,白戸 大聖,SG,30:17,11,4,11,36.4%,3,8,37.5%,0,0,-,1,1,2,0,1,0,0,1,3,1,2
5100000094,12,-,林 郅為,PF,11:47,1,0,0,-,0,0,-,1,2,50.0%,0,3,3,0,0,1,1,0,1,1,5
8742,18,〇,菅 俊男,SG/SF,25:45,6,3,7,42.9%,0,2,0.0%,0,0,-,2,3,5,2,0,1,0,0,3,3,10
9315,21,-,加納 督大,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12601,44,〇,丹野 合気,PG,23:00,8,3,7,42.9%,2,6,33.3%,0,0,-,0,2,2,0,2,1,0,0,2,2,5
5100000004,55,〇,ジェラルド・ビバリー,C/PF,24:02,11,5,12,41.7%,0,1,0.0%,1,2,50.0%,6,5,11,2,2,2,0,0,5,2,13
5100000076,88,-,重冨 周希,PG/SG,09:43,6,3,4,75.0%,0,0,-,0,0,-,0,1,1,0,2,0,0,0,2,0,2
