id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000073,0,〇,ジェローム・ジョーダン,C,36:39,22,11,19,57.9%,0,0,-,0,0,-,3,9,12,4,2,0,1,0,4,2,27
5100000074,1,-,ステッドモン・レモン,SF,31:38,34,13,25,52.0%,3,8,37.5%,5,5,100.0%,1,3,4,2,2,2,2,0,0,6,36
8518,6,-,大塚 勇人,PG,30:00,6,3,7,42.9%,0,3,0.0%,0,0,-,3,1,4,5,3,1,0,0,5,1,5
5100000030,8,-,植松 義也,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000075,9,-,重冨 友希,PG/SG,01:57,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-2
8558,10,〇,本多 純平,SF,38:03,23,9,15,60.0%,3,7,42.9%,2,3,66.7%,1,3,4,3,0,2,0,1,3,2,23
15832,11,〇,白戸 大聖,SG,05:47,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,2,0,0,0,0,3,0,-2
5100000094,12,-,林 郅為,PF,31:38,5,2,2,100.0%,0,0,-,1,3,33.3%,1,4,5,0,1,1,1,0,4,2,7
8742,18,〇,菅 俊男,SG/SF,10:38,0,0,2,0.0%,0,1,0.0%,0,0,-,1,0,1,1,3,1,0,0,0,0,-2
9315,21,-,加納 督大,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000004,55,〇,ジェラルド・ビバリー,C/PF,11:43,0,0,0,-,0,0,-,0,0,-,0,1,1,1,1,2,1,0,3,2,3
5100000076,88,-,重冨 周希,PG/SG,01:57,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0
