id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8618,6,-,藤岡 昂希,SF,16:55,0,0,3,0.0%,0,0,-,0,0,-,0,2,2,1,0,0,0,1,1,0,-2
8542,8,〇,下山 大地,SG,17:42,8,3,5,60.0%,2,3,66.7%,0,0,-,0,2,2,1,2,0,0,0,1,0,6
10299,9,-,野里 惇貴,SG,06:46,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
5100000032,11,〇,駒沢 颯,PG,29:02,15,7,15,46.7%,1,5,20.0%,0,0,-,0,0,0,6,0,0,0,2,0,1,12
5100000085,19,-,カマーク・カリノ,PF,20:10,1,0,3,0.0%,0,1,0.0%,1,2,50.0%,1,2,3,1,1,1,1,0,1,1,2
10877,22,〇,門馬 圭二郎,SG/SF,20:35,6,2,3,66.7%,1,2,50.0%,1,1,100.0%,0,1,1,1,3,1,0,0,2,1,4
5100000071,25,〇,レナルド・ディクソン,C,31:54,20,9,12,75.0%,1,3,33.3%,1,2,50.0%,1,7,8,3,0,0,4,0,3,1,29
18170,32,〇,臼井 弘樹,PF,25:59,11,5,8,62.5%,1,2,50.0%,0,0,-,0,1,1,0,4,0,0,0,3,3,5
8711,33,-,喜久山 貴一,PG,20:00,3,1,5,20.0%,1,5,20.0%,0,0,-,0,2,2,1,3,0,0,0,1,1,-1
15759,44,-,伊藤 大和,PG/SG,10:58,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,1,-2
