id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000057,5,〇,デビン・オリバー,SF/PF,29:44,16,6,8,75.0%,0,2,0.0%,4,5,80.0%,1,5,6,2,0,0,1,0,2,4,24
9268,8,〇,月野 雅人,PG,17:18,5,2,4,50.0%,1,2,50.0%,0,0,-,0,1,1,2,3,1,0,0,1,0,3
8840,12,-,寒竹 隼人,SF,22:37,14,4,8,50.0%,3,6,50.0%,3,3,100.0%,0,0,0,2,0,1,1,1,2,1,12
30526,15,〇,渡辺 翔太,PG,23:03,6,3,6,50.0%,0,1,0.0%,0,0,-,1,3,4,4,1,1,1,0,4,0,8
9383,24,〇,ジャスティン・バーレル,C/PF,29:32,14,6,17,35.3%,0,2,0.0%,2,3,66.7%,1,3,4,5,3,0,0,0,1,5,12
8582,25,-,荒尾 岳,PF,02:21,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8528,30,〇,田中 成也,SG,24:41,0,0,1,0.0%,0,1,0.0%,0,0,-,0,2,2,1,1,0,0,0,1,0,0
5100000058,55,-,ジェロウム・メインセ,C/PF,20:44,10,3,8,37.5%,0,1,0.0%,4,6,66.7%,1,4,5,1,1,0,1,1,5,7,10
15855,75,-,神里 和,PG,14:59,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,2,0,1,0,0,4,0,-3
8481,91,-,片岡 大晴,SG,15:01,3,1,2,50.0%,0,1,0.0%,1,1,100.0%,0,0,0,0,1,0,0,0,2,1,0
