id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8588,3,-,柏木 真介,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8712,4,〇,細谷 将司,PG,19:24,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,-4
18399,7,-,長野 誠史,PG,20:36,5,1,6,16.7%,1,3,33.3%,2,2,100.0%,1,0,1,5,1,0,0,2,2,3,4
51000130,9,〇,アンソニー・ローレンス Ⅱ,SF,31:08,18,7,16,43.8%,1,3,33.3%,3,4,75.0%,5,1,6,1,4,3,2,2,3,5,16
30514,10,-,山本 浩太,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000083,14,-,ジェロード・ユトフ,PF,18:34,9,3,6,50.0%,1,4,25.0%,2,2,100.0%,0,4,4,1,0,0,0,0,0,1,12
8688,15,-,根來 新之助,SF,05:29,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,1,1
32982,18,-,角野 亮伍,SG,13:31,10,4,5,80.0%,0,0,-,2,2,100.0%,0,0,0,0,1,3,1,0,0,1,13
30403,19,〇,西田 優大,SG,29:52,8,4,11,36.4%,0,3,0.0%,0,2,0.0%,0,0,0,3,0,1,0,0,2,2,3
19956,32,〇,シェーファー アヴィ幸樹,C/PF,31:08,8,2,6,33.3%,0,3,0.0%,4,4,100.0%,4,3,7,0,0,0,1,1,3,2,10
9040,54,〇,ダバンテ・ガードナー,PF,30:18,10,5,13,38.5%,0,5,0.0%,0,1,0.0%,2,7,9,6,3,1,2,0,2,2,16
