id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8475,0,〇,佐藤 公威,SG,33:50,7,2,5,40.0%,1,2,50.0%,2,2,100.0%,0,1,1,2,2,1,0,1,3,1,0,6
8665,1,-,和田 保彦,PG/SG,16:49,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,2,2,0,2,0,1,0,2,4,0,2
8532,6,〇,北川 弘,PG,38:41,14,4,11,36.4%,3,8,37.5%,3,3,100.0%,0,1,1,5,3,1,0,0,3,4,0,11
18432,8,〇,グレゴリー・エチェニケ,C,40:00,19,9,14,64.3%,0,0,-,1,5,20.0%,5,16,21,6,3,0,0,0,2,4,1,34
15756,13,-,阿部 諒,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8683,18,〇,相馬 卓弥,SG,29:21,5,2,11,18.2%,0,6,0.0%,1,1,100.0%,0,6,6,4,4,1,0,0,1,3,0,3
9283,22,-,小阪 彰久,PF,30:41,7,3,8,37.5%,0,0,-,1,1,100.0%,0,4,4,2,4,1,2,0,4,2,0,7
18174,24,-,伊集 貴也,PG,01:19,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-1
9266,30,〇,ジーノ・ポマーレ,06:55,0,0,2,0.0%,0,0,-,0,0,-,0,2,2,0,2,0,0,0,0,0,0,-2,
8702,50,-,梅津 大介,02:24,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1,
