id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8466,2,-,水町 亮介,PG,07:26,2,0,0,-,0,0,-,2,2,100.0%,0,2,2,1,0,0,0,0,2,1,0,5
8468,5,〇,田口 成浩,SG,30:34,30,11,20,55.0%,4,9,44.4%,4,4,100.0%,1,1,2,5,4,1,0,2,4,2,0,25
8518,6,-,大塚 勇人,PG,13:04,3,1,5,20.0%,0,0,-,1,3,33.3%,3,0,3,0,1,0,0,0,3,3,0,-1
8734,9,-,白濱 僚祐,SF,15:27,5,2,7,28.6%,1,2,50.0%,0,0,-,0,0,0,4,0,0,0,0,3,0,0,4
9332,11,-,ナイジェル・スパイクス,PF/C,14:16,5,1,2,50.0%,0,0,-,3,3,100.0%,0,4,4,1,2,0,0,0,4,6,0,7
10848,17,〇,中山 拓哉,PG/SG,26:25,6,3,9,33.3%,0,1,0.0%,0,0,-,2,4,6,9,4,3,0,0,2,0,0,14
15798,22,-,クリス・カヨール,20:13,12,4,10,40.0%,1,6,16.7%,3,6,50.0%,1,2,3,0,1,1,0,0,2,3,0,6,
10878,24,-,保岡 龍斗,SG,13:18,3,1,4,25.0%,1,4,25.0%,0,0,-,1,1,2,1,0,1,0,0,1,1,0,4
8842,31,-,高畠 佳介,SG,07:20,2,1,3,33.3%,0,1,0.0%,0,0,-,1,0,1,0,0,0,0,0,1,2,0,1
8756,34,〇,小野寺 祥太,PG,19:30,10,4,8,50.0%,2,5,40.0%,0,0,-,2,1,3,2,2,2,0,0,3,2,0,11
12459,43,〇,カディーム・コールビー,PF/C,25:31,7,2,3,66.7%,0,0,-,3,4,75.0%,5,3,8,0,1,1,2,0,2,3,0,15
8470,55,〇,谷口 大智,PF/C,06:56,0,0,5,0.0%,0,3,0.0%,0,0,-,0,0,0,0,0,0,0,1,1,1,0,-5
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,6,1,7,0,2,0,0,0,0,0,0,5
,,,合計,,200:00,85,30,76,39.5%,9,31,29.0%,16,22,72.7%,22,19,41,23,17,9,2,3,28,24,0,91
