id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8466,2,-,水町 亮介,PG,09:56,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,1,0,1,0,0,0,1,0,2
8468,5,〇,田口 成浩,SG,30:26,6,2,10,20.0%,2,7,28.6%,0,0,-,0,2,2,3,1,2,0,0,3,0,0,4
8518,6,-,大塚 勇人,PG,10:35,5,2,4,50.0%,1,2,50.0%,0,0,-,0,2,2,3,2,1,0,0,2,1,0,7
8734,9,-,白濱 僚祐,SF,12:20,8,3,4,75.0%,2,2,100.0%,0,0,-,0,0,0,1,3,0,0,0,3,1,0,5
9332,11,-,ナイジェル・スパイクス,PF/C,20:01,11,5,8,62.5%,0,0,-,1,2,50.0%,2,5,7,1,2,1,1,1,3,3,0,15
10848,17,〇,中山 拓哉,PG/SG,25:05,2,1,9,11.1%,0,1,0.0%,0,0,-,5,2,7,3,1,2,0,0,1,3,0,5
15798,22,-,クリス・カヨール,15:22,4,1,7,14.3%,1,3,33.3%,1,4,25.0%,1,1,2,0,0,0,0,0,1,2,0,-3,
10878,24,-,保岡 龍斗,SG,10:43,9,3,5,60.0%,3,5,60.0%,0,0,-,0,0,0,1,1,0,0,0,2,1,0,7
8842,31,-,高畠 佳介,SG,14:43,13,5,5,100.0%,3,3,100.0%,0,0,-,0,0,0,2,0,0,0,0,4,2,0,15
8756,34,〇,小野寺 祥太,PG,20:40,3,1,7,14.3%,0,1,0.0%,1,2,50.0%,3,1,4,7,2,2,0,0,2,3,0,7
12459,43,〇,カディーム・コールビー,PF/C,24:37,10,3,7,42.9%,0,0,-,4,6,66.7%,1,1,2,1,1,0,3,0,3,4,0,9
8470,55,〇,谷口 大智,PF/C,05:32,2,1,4,25.0%,0,3,0.0%,0,0,-,0,1,1,0,0,0,0,0,2,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,5,0,5,0,0,0,0,0,1,0,0,5
,,,合計,,200:00,73,27,71,38.0%,12,27,44.4%,7,14,50.0%,18,15,33,23,13,9,4,1,27,21,0,78
