id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000041,1,-,王 偉嘉,PF,05:40,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-2
30513,3,-,大浦 颯太,PG,08:37,0,0,4,0.0%,0,2,0.0%,0,0,-,0,1,1,4,0,0,0,0,0,0,1
8468,5,-,田口 成浩,SG,19:32,2,1,10,10.0%,0,4,0.0%,0,0,-,1,1,2,2,1,1,0,3,5,0,-11
5100000007,7,〇,ジョーダン・グリン,SF/PF,37:34,24,7,13,53.8%,7,11,63.6%,3,5,60.0%,3,7,10,2,3,1,0,1,3,4,26
33045,9,〇,アレックス・デイビス,PF,36:46,15,7,10,70.0%,0,1,0.0%,1,1,100.0%,5,5,10,2,5,0,1,0,3,3,20
8727,12,-,川嶋 勇人,SG,16:18,10,3,7,42.9%,2,4,50.0%,2,2,100.0%,3,0,3,2,1,2,0,0,1,2,13
8446,16,-,伊藤 駿,PG,08:55,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0
10848,17,〇,中山 拓哉,PG/SG,21:31,9,3,7,42.9%,1,4,25.0%,2,2,100.0%,2,2,4,2,0,1,0,0,3,3,12
15829,21,〇,長谷川 暢,PG,15:28,4,2,4,50.0%,0,1,0.0%,0,0,-,0,0,0,4,0,0,0,0,5,1,2
30457,22,-,多田 武史,SG,01:26,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
10878,24,-,保岡 龍斗,SG/SF,05:26,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,0,0,1,0,1
8500,51,〇,古川 孝敏,SG/SF,22:47,3,1,9,11.1%,1,4,25.0%,0,0,-,0,1,1,1,0,2,0,1,2,1,-3
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,2,5,0,1,0,0,0,0,0,0
,,,合計,,200:00,67,24,67,35.8%,11,32,34.4%,8,10,80.0%,17,20,37,21,11,7,1,5,24,14,62
