id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,〇,ジョシュ・ダンカン,PF,24:03,6,2,8,25.0%,2,3,66.7%,0,0,-,3,6,9,3,3,0,0,1,2,3,9
9055,2,〇,富樫 勇樹,PG,19:39,13,5,10,50.0%,2,4,50.0%,1,2,50.0%,0,1,1,3,3,1,0,0,3,3,9
30465,6,-,赤穂 雷太,SG/SF,00:59,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8653,8,-,大宮 宏正,PF,03:31,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-2
8580,11,-,西村 文男,PG,11:22,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,2,2,1,0,0,1,1,0
30351,13,-,大倉 颯太,PG/SG,05:41,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,1,0,0,0,2,2
15811,14,〇,佐藤 卓磨,SG/SF,20:10,9,3,5,60.0%,3,4,75.0%,0,1,0.0%,0,1,1,0,1,0,2,0,2,2,8
8736,15,-,藤永 佳昭,PG,09:04,0,0,2,0.0%,0,0,-,0,0,-,1,0,1,1,3,1,0,1,4,1,-6
8593,21,-,ギャビン・エドワーズ,PF,25:56,11,4,11,36.4%,1,2,50.0%,2,2,100.0%,7,5,12,3,3,1,1,0,2,6,22
8584,31,〇,原 修太,SG/SF,27:09,7,3,5,60.0%,1,1,100.0%,0,0,-,0,0,0,5,2,0,0,0,2,0,6
5100000054,33,〇,ジョン・ムーニー,C/PF,26:30,19,9,14,64.3%,1,2,50.0%,0,0,-,4,11,15,2,0,1,0,0,1,0,31
5100000055,34,-,クリストファー・スミス,SG/SF,25:56,21,6,15,40.0%,3,5,60.0%,6,8,75.0%,3,6,9,3,0,0,2,0,1,5,28
