id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,11:35,1,0,1,0.0%,0,0,-,1,2,50.0%,0,0,0,0,1,1,0,0,0,2,1
10818,8,-,高橋 耕陽,SG/SF,13:35,0,0,4,0.0%,0,2,0.0%,0,0,-,0,2,2,1,3,0,0,1,4,0,-9
8447,9,〇,ベンドラメ 礼生,PG,20:11,6,3,6,50.0%,0,2,0.0%,0,0,-,1,0,1,1,3,2,0,0,2,1,3
30468,12,-,西野 曜,SF,13:41,6,2,5,40.0%,0,1,0.0%,2,4,50.0%,0,1,1,0,1,0,0,1,1,4,3
32992,14,〇,ジェームズ・マイケル・マカドゥ,C/PF,27:31,16,7,13,53.8%,0,1,0.0%,2,4,50.0%,1,4,5,0,1,3,0,0,1,4,18
9329,16,-,渡辺 竜之佑,PG/SG,15:02,4,1,2,50.0%,0,1,0.0%,2,2,100.0%,0,1,1,1,1,2,0,0,3,2,5
51000100,22,-,マックス・ヒサタケ,14:36,3,1,3,33.3%,0,0,-,1,2,50.0%,3,0,3,1,3,1,1,0,4,2,1,
8450,24,-,広瀬 健太,SF,13:05,1,0,1,0.0%,0,0,-,1,2,50.0%,2,2,4,1,0,0,0,0,0,1,5
8583,27,〇,石井 講祐,SG,17:10,0,0,5,0.0%,0,4,0.0%,0,0,-,0,0,0,0,2,0,0,2,2,1,-10
19998,44,-,盛實 海翔,SG,12:44,4,2,7,28.6%,0,4,0.0%,0,0,-,0,1,1,0,2,1,0,0,1,0,-2
9063,55,〇,ジョシュ・ハレルソン,C/PF,31:18,6,2,8,25.0%,0,5,0.0%,2,2,100.0%,2,9,11,1,0,5,1,0,1,2,19
8571,73,-,田渡 修人,SG,09:32,3,1,5,20.0%,1,4,25.0%,0,0,-,0,0,0,0,0,0,0,1,4,0,-6
