id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8587,0,-,橋本 竜馬,PG,16:01,13,5,8,62.5%,2,5,40.0%,1,1,100.0%,0,2,2,3,1,0,0,0,2,2,14
20025,1,-,ナナー ダニエル弾,PF,15:51,3,1,2,50.0%,1,1,100.0%,0,0,-,1,2,3,0,0,0,0,0,1,1,5
8506,3,-,牧 全,SG/SF,11:29,6,3,4,75.0%,0,1,0.0%,0,0,-,0,2,2,0,0,0,0,0,0,0,7
18148,4,〇,寺園 脩斗,PG,23:59,14,7,11,63.6%,0,0,-,0,0,-,0,3,3,2,2,2,0,0,3,0,12
9392,5,〇,ダニエル・ミラー,C,31:43,11,4,7,57.1%,2,3,66.7%,1,1,100.0%,1,3,4,4,2,0,3,1,1,2,17
20031,7,-,中野 司,SG/SF,14:00,0,0,3,0.0%,0,1,0.0%,0,0,-,0,1,1,0,1,0,0,0,2,0,-5
8509,11,-,桜井 良太,SF,06:30,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,-3
20003,15,-,玉木 祥護,SF/PF,02:44,0,0,0,-,0,0,-,0,0,-,0,1,1,0,1,0,0,0,1,0,-1
30437,17,〇,山口 颯斗,SG/SF,27:54,2,1,6,16.7%,0,2,0.0%,0,0,-,0,1,1,1,2,0,0,0,3,1,-5
5100000053,21,〇,ショーン・ロング,C/PF,29:42,24,9,16,56.3%,0,2,0.0%,6,9,66.7%,1,5,6,0,5,1,0,1,3,7,19
15818,25,〇,葛原 大智,SG/SF,20:07,4,1,3,33.3%,0,0,-,2,2,100.0%,0,3,3,1,1,0,0,0,3,2,4
