id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8579,3,〇,マイケル・パーカー,PF,38:32,13,5,11,45.5%,0,2,0.0%,3,4,75.0%,3,3,6,3,1,3,0,1,3,4,17
18441,4,〇,トレイ・ジョーンズ,SF,35:45,17,7,15,46.7%,2,3,66.7%,1,2,50.0%,0,6,6,5,2,3,0,0,3,5,22
8645,7,〇,五十嵐 圭,PG,10:25,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,3,0,0,0,2,0,-7
30512,10,-,杉本 天昇,SG,00:36,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8486,11,-,野本 建吾,SF/PF,06:08,6,2,4,50.0%,0,0,-,2,2,100.0%,2,0,2,0,1,0,0,0,1,1,5
18167,13,-,笠井 康平,PG,17:19,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,7,1,0,0,0,1,0,5
32953,14,-,菅原 暉,PG,08:45,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,-1
8448,15,〇,アキ・チェンバース,SF,27:17,18,6,14,42.9%,5,11,45.5%,1,2,50.0%,1,3,4,5,2,2,0,0,3,2,17
8581,22,-,上江田 勇樹,SG/SF,01:24,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,3
8504,30,-,山崎 稜,SG,18:39,5,2,5,40.0%,1,4,25.0%,0,0,-,0,0,0,3,1,2,0,0,2,2,6
9379,33,〇,カイル・バローン,35:10,15,6,12,50.0%,1,6,16.7%,2,2,100.0%,3,8,11,1,2,0,1,0,0,2,22,
