id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8588,3,-,柏木 真介,PG,14:56,10,3,3,100.0%,2,2,100.0%,2,2,100.0%,0,0,0,1,0,1,0,0,3,2,11
8712,4,-,細谷 将司,PG,09:22,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,2,0,0,0,0,1,1,4
33091,5,〇,カイル・コリンズワース,PG,19:31,4,2,5,40.0%,0,0,-,0,0,-,3,3,6,3,2,2,1,0,2,0,9
18399,7,-,長野 誠史,PG,23:27,6,2,8,25.0%,1,4,25.0%,1,2,50.0%,0,0,0,7,2,2,0,0,3,2,5
5100000083,14,-,ジェロード・ユトフ,PF,28:07,20,9,16,56.3%,2,5,40.0%,0,0,-,5,4,9,1,1,1,2,0,0,1,26
8688,15,-,根來 新之助,SF,10:32,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,-1
32982,18,〇,角野 亮伍,SG,22:36,9,4,7,57.1%,1,2,50.0%,0,0,-,1,2,3,2,3,0,0,0,1,0,7
30403,19,〇,西田 優大,SG,20:31,5,2,5,40.0%,1,3,33.3%,0,0,-,0,1,1,5,2,1,1,0,1,0,7
8496,21,-,橋本 晃佑,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
19956,32,〇,シェーファー アヴィ幸樹,C/PF,23:01,12,5,8,62.5%,1,2,50.0%,1,2,50.0%,1,6,7,1,2,0,0,0,0,3,17
9040,54,〇,ダバンテ・ガードナー,PF,27:58,28,12,16,75.0%,1,1,100.0%,3,4,75.0%,3,8,11,4,1,0,1,0,2,4,40
