id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,〇,ジョシュ・ダンカン,PF,19:55,12,4,9,44.4%,0,0,-,4,6,66.7%,3,4,7,2,2,1,1,0,2,4,16
9055,2,〇,富樫 勇樹,PG,20:27,5,2,5,40.0%,1,4,25.0%,0,0,-,0,2,2,2,5,1,0,0,5,2,-1
30465,6,-,赤穂 雷太,SG/SF,07:51,2,0,0,-,0,0,-,2,2,100.0%,0,0,0,1,0,0,0,0,1,1,3
8653,8,-,大宮 宏正,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8580,11,-,西村 文男,PG,08:27,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,2,0,-5
30351,13,-,大倉 颯太,PG/SG,14:35,7,2,3,66.7%,1,1,100.0%,2,2,100.0%,0,0,0,2,1,1,0,1,1,2,8
15811,14,〇,佐藤 卓磨,SG/SF,10:09,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,2,0,1,3,0,-4
8736,15,-,藤永 佳昭,PG,11:06,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,1,0,2,0,0,2,3,7
8593,21,-,ギャビン・エドワーズ,PF,32:42,23,9,17,52.9%,3,4,75.0%,2,2,100.0%,2,5,7,3,0,1,4,2,2,3,29
8584,31,〇,原 修太,SG/SF,16:36,2,0,3,0.0%,0,2,0.0%,2,2,100.0%,0,2,2,4,2,0,1,0,2,2,4
5100000054,33,〇,ジョン・ムーニー,C/PF,27:23,19,8,15,53.3%,1,3,33.3%,2,2,100.0%,6,4,10,0,0,0,0,1,1,2,22
5100000055,34,-,クリストファー・スミス,SG/SF,30:50,9,4,14,28.6%,0,4,0.0%,1,2,50.0%,3,3,6,6,2,1,1,1,3,3,9
