id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9264,1,-,後藤 翔平,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33094,2,-,ペリン・ビュフォード,SF,27:18,19,6,15,40.0%,2,4,50.0%,5,6,83.3%,0,8,8,5,1,0,0,1,2,3,21
8467,3,〇,安藤 誓哉,PG,32:04,26,10,19,52.6%,5,11,45.5%,1,2,50.0%,2,4,6,4,2,0,0,0,2,3,25
5100000088,4,〇,ニック・ケイ,C/PF,24:03,7,2,6,33.3%,1,3,33.3%,2,2,100.0%,4,4,8,3,0,1,0,0,2,3,16
8532,6,-,北川 弘,PG,03:19,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,1,-2
33095,8,〇,リード・トラビス,PF,28:39,12,4,9,44.4%,1,2,50.0%,3,4,75.0%,3,5,8,3,1,1,3,2,5,4,17
15756,13,〇,阿部 諒,SG,31:00,13,5,9,55.6%,3,7,42.9%,0,0,-,0,1,1,5,0,2,0,0,0,1,18
8592,14,〇,金丸 晃輔,SF,30:03,12,5,6,83.3%,2,2,100.0%,0,0,-,0,2,2,1,1,0,1,0,2,2,14
8734,15,-,白濱 僚祐,SG/SF,23:34,6,2,2,100.0%,2,2,100.0%,0,0,-,2,2,4,2,1,0,0,0,4,0,7
9283,22,-,小阪 彰久,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9345,28,-,ウィリアムス ニカ,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
