id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8482,0,〇,藤井 祐眞,PG/SG,19:36,4,1,11,9.1%,0,5,0.0%,2,2,100.0%,0,1,1,2,2,1,0,0,5,3,-6
5100000022,3,-,米須 玲音,00:12,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
8484,7,〇,篠山 竜青,PG,25:23,11,4,11,36.4%,2,7,28.6%,1,3,33.3%,2,3,5,6,0,0,1,0,3,5,16
20024,13,-,前田 悟,SG,15:13,2,0,2,0.0%,0,2,0.0%,2,3,66.7%,0,0,0,0,0,0,0,0,2,2,-1
8489,18,-,鎌田 裕也,PF,05:02,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,0,0,0
20000,20,-,綱井 勇介,PG,03:18,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-2
8490,22,〇,ニック・ファジーカス,C,30:09,16,5,11,45.5%,1,2,50.0%,5,6,83.3%,4,8,12,2,4,0,0,0,4,5,19
5100000059,23,-,マット・ジャニング,SG,23:08,17,6,15,40.0%,3,9,33.3%,2,2,100.0%,1,3,4,2,2,3,0,0,1,2,16
8492,33,-,長谷川 技,SF,21:19,2,1,3,33.3%,0,1,0.0%,0,0,-,1,4,5,1,0,1,0,0,1,0,6
32952,34,〇,パブロ・アギラール,PF,27:48,15,6,9,66.7%,2,3,66.7%,1,2,50.0%,1,5,6,1,1,0,2,0,1,1,19
26874,35,〇,ジョーダン・ヒース,C/PF,28:52,17,5,8,62.5%,2,3,66.7%,5,6,83.3%,4,0,4,2,1,0,2,1,3,5,21
