id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33036,5,-,ヤン ジェミン,SF,21:53,2,1,4,25.0%,0,0,-,0,0,-,0,1,1,0,0,1,1,1,3,0,-2
9267,7,-,井上 裕介,PF,04:20,2,1,1,100.0%,0,0,-,0,0,-,1,1,2,0,0,0,0,0,1,0,3
8547,8,〇,西山 達哉,PG,16:15,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,1,1,1,0,0,0,2,5
19957,11,-,熊谷 航,PG,23:45,13,5,12,41.7%,1,5,20.0%,2,3,66.7%,0,1,1,4,0,0,0,1,3,7,13
18428,12,-,栗原 ルイス,SG,19:44,5,1,5,20.0%,1,4,25.0%,2,2,100.0%,0,1,1,1,2,1,0,0,0,1,3
51000104,13,-,マシュー・アキノ,PF,07:22,0,0,2,0.0%,0,1,0.0%,0,0,-,1,1,2,0,0,0,1,1,2,0,-2
18429,19,〇,大崎 裕太,PG/SG,20:16,6,3,8,37.5%,0,1,0.0%,0,0,-,1,0,1,4,1,1,0,2,1,2,5
12598,24,〇,ジョシュ・ホーキンソン,C/PF,28:15,28,11,19,57.9%,3,9,33.3%,3,3,100.0%,4,10,14,0,0,0,2,0,4,5,37
10842,31,〇,三ツ井 利也,SF,25:15,4,1,4,25.0%,1,3,33.3%,1,2,50.0%,1,2,3,1,1,0,0,1,4,1,-1
8651,55,〇,アンソニー・マクヘンリー,C/PF,32:55,4,2,14,14.3%,0,4,0.0%,0,0,-,5,3,8,2,3,2,0,2,4,0,-5
