id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9456,2,-,小寺 ハミルトンゲイリー,C,18:36,5,2,3,66.7%,1,1,100.0%,0,0,-,2,3,5,0,0,1,0,0,2,0,8
9489,3,〇,並里 成,PG,17:58,3,1,4,25.0%,1,1,100.0%,0,0,-,0,0,0,1,0,0,0,0,2,1,0
22497,4,-,コー・フリッピン,PG/SG,19:32,10,4,11,36.4%,2,5,40.0%,0,0,-,1,0,1,3,1,1,2,1,3,0,5
22399,7,-,アレン・ダーラム,C/PF,24:27,15,5,14,35.7%,0,1,0.0%,5,6,83.3%,3,4,7,2,1,0,0,1,0,5,17
33097,13,〇,ドウェイン・エバンス,SF/PF,34:09,9,3,10,30.0%,1,2,50.0%,2,2,100.0%,2,7,9,4,0,0,1,0,1,6,21
8655,14,-,岸本 隆一,PG/SG,12:03,3,1,6,16.7%,1,5,20.0%,0,0,-,0,1,1,0,1,0,0,0,1,0,-3
14302,30,〇,今村 佳太,SG/SF,31:34,15,6,12,50.0%,3,7,42.9%,0,2,0.0%,0,0,0,0,0,0,1,1,1,1,7
8662,32,-,満原 優樹,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8756,34,-,小野寺 祥太,PG/SG,00:13,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
26914,45,〇,ジャック・クーリー,C,21:24,4,1,3,33.3%,0,0,-,2,2,100.0%,1,9,10,3,0,1,0,0,0,5,21
30398,88,〇,牧 隼利,SG,20:04,2,1,4,25.0%,0,2,0.0%,0,0,-,0,1,1,2,0,0,0,0,2,0,0
