id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,〇,ジョシュ・ダンカン,PF,34:47,36,12,18,66.7%,3,5,60.0%,9,9,100.0%,3,11,14,7,0,1,0,0,0,6,58
9055,2,〇,富樫 勇樹,PG,25:00,7,1,7,14.3%,1,5,20.0%,4,4,100.0%,0,1,1,13,7,0,0,0,3,3,8
30465,6,-,赤穂 雷太,SG/SF,23:45,15,4,9,44.4%,4,7,57.1%,3,3,100.0%,1,4,5,3,0,1,1,0,5,3,18
8653,8,-,大宮 宏正,PF,03:03,0,0,1,0.0%,0,0,-,0,0,-,2,0,2,0,0,0,0,0,2,0,-1
8580,11,-,西村 文男,PG,07:55,6,2,2,100.0%,2,2,100.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,4
15811,14,〇,佐藤 卓磨,SG/SF,20:03,5,2,5,40.0%,0,3,0.0%,1,1,100.0%,0,1,1,0,0,0,0,0,2,1,2
8736,15,-,藤永 佳昭,PG,07:28,0,0,0,-,0,0,-,0,0,-,0,1,1,5,0,0,0,0,2,2,6
8593,21,-,ギャビン・エドワーズ,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30521,24,-,ラシード ファラーズ,SF/PF,06:24,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,-4
8584,31,〇,原 修太,SG/SF,29:36,2,1,7,14.3%,0,2,0.0%,0,0,-,0,0,0,1,2,0,1,1,2,1,-6
5100000054,33,〇,ジョン・ムーニー,C/PF,35:46,28,13,20,65.0%,0,0,-,2,3,66.7%,7,12,19,3,2,1,0,1,2,2,40
5100000055,34,-,クリストファー・スミス,SG/SF,06:12,2,0,1,0.0%,0,0,-,2,2,100.0%,0,0,0,0,0,1,0,0,0,1,3
