id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9354,00,-,ロバート・ドジャー,19:50,4,2,6,33.3%,0,1,0.0%,0,0,-,1,6,7,1,1,0,0,0,0,2,9,
8462,0,-,小林 遥太,PG,09:35,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,2,0,2,0,0,0,0,6
5100000069,1,〇,レイ・パークスジュニア,SG,20:22,20,6,7,85.7%,6,6,100.0%,2,3,66.7%,1,1,2,4,1,0,0,0,1,2,24
14301,2,〇,齋藤 拓実,PG,14:59,4,1,8,12.5%,1,2,50.0%,1,1,100.0%,0,1,1,3,1,2,0,0,0,1,3
10849,3,-,伊藤 達哉,PG,15:26,2,1,4,25.0%,0,0,-,0,0,-,1,0,1,6,0,0,0,0,1,1,6
5100000048,4,-,コティ・クラーク,PF,17:07,17,6,11,54.5%,3,5,60.0%,2,2,100.0%,2,5,7,3,3,0,0,1,4,2,16
8479,6,-,菊池 真人,PF,12:10,5,2,3,66.7%,1,2,50.0%,0,0,-,0,0,0,1,1,1,0,0,0,0,5
8738,8,〇,張本 天傑,SF/PF,17:52,7,2,5,40.0%,1,2,50.0%,2,2,100.0%,2,2,4,3,1,1,0,0,1,1,11
8494,11,-,須田 侑太郎,SG/SF,16:56,9,3,7,42.9%,1,3,33.3%,2,4,50.0%,2,1,3,1,0,2,0,0,1,3,11
8516,12,〇,中東 泰斗,SG,20:30,6,3,6,50.0%,0,1,0.0%,0,0,-,0,4,4,1,2,1,0,0,1,1,7
8463,32,-,狩野 祐介,SG,15:03,3,1,2,50.0%,1,1,100.0%,0,0,-,0,1,1,1,2,1,0,0,0,0,3
5100000046,43,〇,スコット・エサトン,C/PF,20:10,14,6,7,85.7%,0,0,-,2,2,100.0%,3,7,10,1,0,1,0,0,2,3,26
