id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,〇,ジョシュ・ダンカン,PF,33:25,12,3,7,42.9%,1,2,50.0%,5,7,71.4%,2,12,14,3,1,1,0,1,2,7,27
9055,2,〇,富樫 勇樹,PG,30:04,26,9,18,50.0%,3,10,30.0%,5,6,83.3%,0,0,0,9,3,2,0,3,1,5,25
30465,6,-,赤穂 雷太,SG/SF,15:18,9,3,4,75.0%,3,4,75.0%,0,0,-,0,0,0,1,0,0,0,0,1,1,9
8653,8,-,大宮 宏正,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8580,11,-,西村 文男,PG,10:05,5,2,5,40.0%,1,4,25.0%,0,0,-,0,2,2,4,0,1,0,0,2,1,8
15811,14,〇,佐藤 卓磨,SG/SF,22:46,6,2,6,33.3%,2,5,40.0%,0,0,-,0,0,0,2,1,0,1,0,2,1,3
8736,15,-,藤永 佳昭,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8593,21,-,ギャビン・エドワーズ,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30521,24,-,ラシード ファラーズ,SF/PF,07:23,5,2,3,66.7%,0,0,-,1,2,50.0%,0,1,1,0,0,0,0,0,0,2,6
8584,31,〇,原 修太,SG/SF,34:24,5,2,4,50.0%,1,3,33.3%,0,0,-,0,1,1,1,1,0,0,0,3,0,1
5100000054,33,〇,ジョン・ムーニー,C/PF,35:14,14,6,9,66.7%,0,1,0.0%,2,3,66.7%,3,9,12,3,2,0,0,0,1,2,24
5100000055,34,-,クリストファー・スミス,SG/SF,11:21,5,1,3,33.3%,1,2,50.0%,2,2,100.0%,0,1,1,2,1,0,1,0,1,3,8
