id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8759,3,-,小島 佑太,SF/PF,06:33,0,0,0,-,0,0,-,0,0,-,1,0,1,1,1,0,0,0,1,0,0,1
18478,9,-,久岡 幸太郎,PG,24:11,12,4,6,66.7%,4,6,66.7%,0,2,0.0%,0,5,5,2,1,1,0,0,2,1,0,15
9332,11,〇,ナイジェル・スパイクス,PF/C,30:40,9,3,9,33.3%,0,0,-,3,8,37.5%,3,8,11,5,2,1,3,1,2,4,0,16
10894,14,〇,柏倉 哲平,PG,32:57,21,6,11,54.5%,4,6,66.7%,5,6,83.3%,1,2,3,4,1,1,0,1,2,6,0,22
22404,21,〇,ダニエル・ジョンソン,PF/C,36:47,22,8,18,44.4%,1,6,16.7%,5,5,100.0%,1,10,11,5,3,0,1,0,2,3,0,26
9045,22,-,河相 智志,SG,03:27,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8547,33,〇,西山 達哉,PG/SG,22:28,6,2,7,28.6%,0,5,0.0%,2,3,66.7%,0,0,0,2,2,1,0,0,4,2,0,1
8556,35,〇,高山 師門,PF,30:09,9,4,9,44.4%,1,2,50.0%,0,0,-,2,2,4,1,2,1,1,0,3,0,0,9
8679,41,-,輪島 射矢,SG,00:15,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8557,92,-,村越 圭佑,PF,12:33,2,1,4,25.0%,0,0,-,0,0,-,1,1,2,0,0,0,0,0,2,1,0,1
