id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000057,5,-,デビン・オリバー,SF/PF,16:35,5,2,5,40.0%,0,2,0.0%,1,2,50.0%,0,3,3,1,0,2,0,0,0,1,8
10263,7,-,澤邉 圭太,SG,11:11,4,1,2,50.0%,0,1,0.0%,2,2,100.0%,0,0,0,1,1,1,0,0,1,1,4
9268,8,〇,月野 雅人,PG,16:11,0,0,3,0.0%,0,1,0.0%,0,0,-,3,0,3,2,0,0,0,0,4,2,0
8840,12,-,寒竹 隼人,SF,10:11,6,2,6,33.3%,2,6,33.3%,0,0,-,1,1,2,0,0,0,0,0,2,0,2
30526,15,〇,渡辺 翔太,PG,26:18,7,2,7,28.6%,2,5,40.0%,1,2,50.0%,1,2,3,0,0,1,0,1,4,3,3
9383,24,〇,ジャスティン・バーレル,C/PF,32:48,18,7,16,43.8%,0,2,0.0%,4,5,80.0%,6,8,14,5,5,2,2,0,2,6,30
8582,25,-,荒尾 岳,PF,13:46,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,1,0,0,0,0,3,0,-2
8528,30,〇,田中 成也,SG,25:12,8,3,10,30.0%,2,7,28.6%,0,0,-,0,0,0,4,1,0,0,0,3,1,2
5100000058,55,〇,ジェロウム・メインセ,C/PF,30:30,9,3,10,30.0%,0,1,0.0%,3,5,60.0%,3,8,11,2,4,0,2,0,3,5,13
15855,75,-,神里 和,PG,13:42,3,1,4,25.0%,1,2,50.0%,0,0,-,0,0,0,0,1,0,0,1,2,1,-3
8481,91,-,片岡 大晴,SG,03:36,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,1
