id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000073,0,〇,ジェローム・ジョーダン,C,28:51,15,6,13,46.2%,0,0,-,3,4,75.0%,3,4,7,3,2,0,0,0,1,2,16
5100000074,1,〇,ステッドモン・レモン,SF,31:39,15,5,17,29.4%,1,6,16.7%,4,5,80.0%,2,2,4,8,0,0,0,0,1,6,19
8518,6,-,大塚 勇人,PG,21:21,2,1,4,25.0%,0,0,-,0,0,-,0,1,1,2,1,2,0,0,4,2,1
5100000030,8,-,植松 義也,SF/PF,04:49,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-2
5100000075,9,-,重冨 友希,PG/SG,04:49,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,-2
8558,10,〇,本多 純平,SF,26:48,10,3,7,42.9%,2,4,50.0%,2,4,50.0%,0,2,2,0,0,0,0,0,0,3,9
15832,11,〇,白戸 大聖,SG,19:26,4,2,7,28.6%,0,4,0.0%,0,0,-,2,3,5,3,1,1,1,0,2,0,6
5100000094,12,-,林 郅為,PF,09:24,2,1,4,25.0%,0,0,-,0,0,-,0,3,3,0,0,0,0,0,2,0,0
9315,21,〇,加納 督大,SF,03:46,2,1,2,50.0%,0,1,0.0%,0,0,-,1,0,1,0,0,1,0,0,0,0,3
12601,44,-,丹野 合気,PG,21:45,11,5,11,45.5%,1,4,25.0%,0,0,-,1,1,2,2,0,1,0,0,3,0,7
5100000004,55,-,ジェラルド・ビバリー,C/PF,14:41,8,4,7,57.1%,0,1,0.0%,0,1,0.0%,2,4,6,1,0,0,1,0,4,1,9
5100000076,88,-,重冨 周希,PG/SG,12:41,2,1,4,25.0%,0,2,0.0%,0,0,-,0,2,2,0,2,0,0,0,1,0,-2
