id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8835,4,〇,ジェフ・ギブス,PF/C,22:44,10,2,2,100.0%,0,0,-,6,6,100.0%,3,7,10,6,2,0,1,0,3,4,0,25
8589,6,〇,比江島 慎,SG,27:50,17,8,10,80.0%,1,2,50.0%,0,0,-,1,2,3,2,0,1,1,0,1,0,0,22
8726,10,-,竹内 公輔,PF/C,22:25,8,4,9,44.4%,0,0,-,0,0,-,3,5,8,0,0,0,0,1,1,1,0,11
10297,11,-,田原 隆徳,05:13,4,2,2,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,1,0,4,
8499,13,〇,渡邉 裕規,PG,28:01,10,4,11,36.4%,2,9,22.2%,0,1,0.0%,0,1,1,6,1,0,0,0,2,2,0,8
8529,18,〇,鵤 誠司,PG,21:34,8,3,11,27.3%,2,5,40.0%,0,0,-,2,1,3,3,2,0,0,1,3,0,0,4
8496,21,-,橋本 晃佑,PF,08:40,0,0,1,0.0%,0,1,0.0%,0,0,-,0,2,2,0,0,0,1,0,0,0,0,2
8649,22,〇,ライアン・ロシター,PF/C,28:26,15,7,14,50.0%,0,0,-,1,4,25.0%,2,7,9,7,3,1,0,3,1,4,1,19
8504,30,-,山崎 稜,SG,12:10,6,2,4,50.0%,1,2,50.0%,1,2,50.0%,0,1,1,0,0,0,0,0,1,1,0,4
8657,31,-,喜多川 修平,SF,17:42,9,3,8,37.5%,2,6,33.3%,1,2,50.0%,0,2,2,1,1,4,0,0,3,1,0,9
26931,42,-,シャブリック・ランドルフ,PF,05:15,0,0,1,0.0%,0,1,0.0%,0,0,-,1,0,1,0,1,0,0,0,2,0,0,-1
