id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8482,0,〇,藤井 祐眞,PG/SG,26:54,16,4,11,36.4%,3,6,50.0%,5,8,62.5%,0,4,4,3,0,0,0,1,3,6,15
8484,7,-,篠山 竜青,PG,18:02,0,0,0,-,0,0,-,0,0,-,1,0,1,1,1,0,0,0,1,0,0
20018,11,-,増田 啓介,SF,19:40,0,0,2,0.0%,0,1,0.0%,0,0,-,0,2,2,0,0,0,0,0,2,0,-2
20024,13,-,前田 悟,SG,10:49,5,2,4,50.0%,1,3,33.3%,0,0,-,0,1,1,0,0,0,0,0,2,0,2
8489,18,-,鎌田 裕也,PF,00:35,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20000,20,-,綱井 勇介,PG,00:35,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,1,0,-3
8490,22,〇,ニック・ファジーカス,C,28:35,23,9,14,64.3%,2,2,100.0%,3,3,100.0%,0,11,11,5,3,0,1,0,1,4,35
5100000059,23,〇,マット・ジャニング,SG,18:18,13,5,8,62.5%,3,6,50.0%,0,0,-,1,2,3,5,1,0,0,0,2,0,15
8498,27,〇,熊谷 尚也,SF,16:05,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,1,0,0,0,1,2,0,-5
32952,34,-,パブロ・アギラール,PF,27:03,11,4,9,44.4%,0,1,0.0%,3,4,75.0%,4,5,9,2,2,1,0,1,0,5,19
26874,35,〇,ジョーダン・ヒース,C/PF,33:24,8,3,5,60.0%,0,2,0.0%,2,6,33.3%,3,5,8,0,1,0,3,0,1,3,14
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,2,4,0,3,0,0,0,0,0,0
,,,合計,,200:00,76,27,57,47.4%,9,23,39.1%,13,21,61.9%,11,32,43,17,11,1,4,4,15,18,91
