id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000061,1,-,オヴィ・ソコ,22:59,23,8,12,66.7%,0,1,0.0%,7,8,87.5%,1,3,4,0,0,1,3,1,0,7,32,
10832,3,-,澁田 怜音,PG,15:44,2,1,4,25.0%,0,1,0.0%,0,0,-,0,2,2,2,1,0,1,1,3,0,-1
10871,9,-,小澤 智将,SG,10:54,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,1,0,0,0,3,0,-4
22496,11,-,今川 友哲,SF/PF,10:20,0,0,0,-,0,0,-,0,0,-,1,0,1,1,0,0,0,0,1,0,1
10894,14,〇,柏倉 哲平,PG,19:26,2,1,7,14.3%,0,2,0.0%,0,0,-,0,3,3,5,0,0,0,1,1,0,2
5100000062,15,-,キーファー・ラベナ,PG/SG,21:10,4,2,7,28.6%,0,2,0.0%,0,0,-,0,1,1,3,1,0,0,0,1,3,4
5100000028,16,〇,野本 大智,PG,18:16,8,3,8,37.5%,2,3,66.7%,0,0,-,0,1,1,1,5,0,0,0,3,0,-3
36416,23,〇,ノヴァー・ガドソン,SF,20:49,9,3,17,17.6%,1,5,20.0%,2,2,100.0%,3,5,8,1,1,0,0,4,3,3,-1
15816,33,〇,林 翔太郎,SF,13:46,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,1,0,3,0,-2
26912,54,〇,ショーン・オマラ,C,24:36,9,4,8,50.0%,0,0,-,1,2,50.0%,1,4,5,5,2,1,5,1,0,1,18
22491,77,-,森山 修斗,SF,14:08,3,1,3,33.3%,1,2,50.0%,0,2,0.0%,0,0,0,0,1,1,0,1,2,1,-3
5100000015,99,-,川真田 紘也,C,07:52,2,0,1,0.0%,0,0,-,2,2,100.0%,0,3,3,0,0,0,0,1,1,3,5
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,6,2,8,0,0,0,0,0,0,0,0
,,,合計,,200:00,62,23,69,33.3%,4,18,22.2%,12,16,75.0%,12,25,37,19,12,3,10,10,21,18,56
