id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18435,1,〇,デンゼル・ボウルズ,PF,29:31,22,10,19,52.6%,0,0,-,2,2,100.0%,1,6,7,2,1,0,0,3,2,2,3,21
8472,2,-,八幡 圭祐,SF,10:22,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,0,-1
8845,3,〇,ライアン・リード,PF,27:22,4,1,5,20.0%,0,0,-,2,2,100.0%,2,4,6,1,4,0,0,0,4,2,0,3
8478,5,-,柳川 龍之介,SF,27:41,22,7,14,50.0%,3,6,50.0%,5,6,83.3%,0,4,4,2,1,0,0,0,3,6,0,19
9267,7,-,井上 裕介,PF,23:07,5,1,7,14.3%,1,5,20.0%,2,2,100.0%,1,3,4,1,0,1,0,1,4,1,0,5
8473,13,〇,本間 遼太郎,PG/SG,25:17,12,3,9,33.3%,2,5,40.0%,4,4,100.0%,0,1,1,4,0,1,0,0,0,3,0,12
9273,21,-,鈴木 豊,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9244,22,〇,武田 倫太郎,PG/SG,19:28,4,1,1,100.0%,0,0,-,2,2,100.0%,1,1,2,2,1,1,0,0,2,3,0,8
9274,33,-,与那嶺 翼,PG,11:07,0,0,0,-,0,0,-,0,0,-,0,2,2,1,0,1,0,0,1,1,0,4
9275,38,〇,井手 勇次,SG/SF,26:05,4,2,6,33.3%,0,2,0.0%,0,0,-,0,0,0,3,1,1,0,0,3,0,0,3
