id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8725,0,〇,楯 昌宗,PG,29:58,13,4,13,30.8%,3,9,33.3%,2,2,100.0%,0,1,1,4,2,0,0,1,5,3,0,7
9314,2,〇,堤 啓士朗,PG,17:29,0,0,3,0.0%,0,1,0.0%,0,0,-,1,1,2,1,1,1,0,0,3,0,0,0
18377,3,-,コーリー・ジョンソン,PF/C,36:34,15,6,10,60.0%,0,2,0.0%,3,4,75.0%,2,7,9,4,2,1,0,0,2,6,0,22
9086,8,-,加藤 悠三,SG,01:54,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9413,9,-,矢代 雪次郎,PG/SG,04:17,3,1,2,50.0%,1,1,100.0%,0,0,-,1,0,1,1,0,0,0,1,0,1,0,4
9433,10,〇,アンドリュー・フィッツジェラルド,PF/C,25:41,15,5,15,33.3%,0,0,-,5,5,100.0%,3,7,10,2,2,0,0,3,5,5,0,15
9402,12,-,藤田 浩司,SF,09:18,5,2,3,66.7%,1,1,100.0%,0,0,-,0,0,0,1,0,0,0,1,0,0,0,5
8757,13,〇,小原 良公,PG/SG,08:51,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,2,0,0,1,2,0,0,-2
8766,16,〇,笠原 太志,SF/PF,33:01,8,4,10,40.0%,0,3,0.0%,0,1,0.0%,1,6,7,4,2,1,0,1,2,4,0,11
8600,31,-,岡本 将大,PG,19:31,9,3,6,50.0%,1,2,50.0%,2,3,66.7%,0,2,2,2,1,1,0,0,3,1,0,9
8842,32,-,高畠 佳介,SG,13:26,6,2,8,25.0%,2,8,25.0%,0,0,-,0,0,0,3,1,1,0,0,2,0,0,3
