id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8514,0,-,石崎 巧,PG/SG,09:15,3,1,6,16.7%,1,2,50.0%,0,0,-,0,0,0,1,0,0,0,1,1,0,-3
8737,1,〇,船生 誠也,SF,21:06,0,0,2,0.0%,0,0,-,0,0,-,0,1,1,3,0,0,0,0,3,0,-1
9489,3,〇,並里 成,PG,22:07,9,4,14,28.6%,1,2,50.0%,0,0,-,0,0,0,3,0,3,0,0,2,1,4
33097,13,〇,ドウェイン・エバンス,SF/PF,33:22,11,4,13,30.8%,1,3,33.3%,2,2,100.0%,2,9,11,1,3,3,0,1,0,6,19
8655,14,-,岸本 隆一,PG/SG,22:03,2,1,8,12.5%,0,6,0.0%,0,0,-,0,1,1,2,2,0,0,0,4,1,-7
8656,24,〇,田代 直希,SF,05:46,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,-1
14302,30,-,今村 佳太,SG/SF,26:18,8,4,6,66.7%,0,1,0.0%,0,0,-,2,2,4,1,1,1,0,1,3,0,7
8662,32,-,満原 優樹,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8756,34,-,小野寺 祥太,PG/SG,05:14,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33096,41,-,キム・ティリ,C/PF,16:09,9,1,6,16.7%,1,4,25.0%,6,8,75.0%,2,3,5,2,1,0,1,0,1,4,12
26914,45,〇,ジャック・クーリー,C,30:29,24,10,18,55.6%,0,1,0.0%,4,5,80.0%,11,6,17,2,2,0,2,2,4,4,32
30398,88,-,牧 隼利,SG,08:11,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,1,1,0,0,2,0,-2
