id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33037,0,-,ジョナサン・オクテウス,PG/SG,16:48,9,3,9,33.3%,2,5,40.0%,1,2,50.0%,4,1,5,6,4,0,0,0,2,3,10
8615,1,〇,村上 駿斗,PG/SG,22:05,5,2,5,40.0%,0,0,-,1,2,50.0%,0,2,2,1,0,1,0,1,2,1,3
8590,4,〇,狩俣 昌也,PG,32:47,13,5,11,45.5%,3,6,50.0%,0,0,-,1,6,7,5,1,0,0,0,1,1,18
33038,5,〇,ジョーダン・ハミルトン,SF/PF,33:46,19,7,19,36.8%,2,9,22.2%,3,5,60.0%,3,4,7,6,3,3,2,0,2,6,24
8483,7,〇,晴山 ケビン,SF,28:16,18,6,10,60.0%,6,9,66.7%,0,0,-,0,1,1,1,0,1,0,0,2,0,15
22496,11,-,今川 友哲,SF/PF,11:37,4,1,2,50.0%,0,1,0.0%,2,2,100.0%,1,0,1,0,1,0,0,0,0,2,5
33039,12,〇,アンガス・ブラント,C,29:26,9,3,3,100.0%,0,0,-,3,3,100.0%,0,3,3,1,4,1,0,0,5,5,10
8488,15,-,谷口 光貴,SG/SF,07:13,0,0,1,0.0%,0,1,0.0%,0,0,-,1,0,1,0,0,0,0,0,0,0,0
9039,35,-,伊藤 大司,PG,03:56,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,1,0,0,0,0,1,0,0
10262,45,-,頓宮 裕人,C/PF,04:11,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
30402,77,-,前田 怜緒,SG/SF,09:55,5,2,4,50.0%,0,2,0.0%,1,1,100.0%,0,2,2,2,0,0,0,0,2,1,6
