id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,-,ジョシュ・ダンカン,PF,19:51,8,2,5,40.0%,1,1,100.0%,3,4,75.0%,3,9,12,2,2,1,0,1,1,4,19
9055,2,〇,富樫 勇樹,PG,24:48,27,10,12,83.3%,5,6,83.3%,2,2,100.0%,2,0,2,3,2,2,1,0,2,2,31
22497,4,-,コー・フリッピン,PG/SG,13:07,4,2,5,40.0%,0,1,0.0%,0,0,-,0,2,2,2,1,1,1,0,0,0,6
8468,5,-,田口 成浩,SG,11:17,6,2,5,40.0%,2,4,50.0%,0,0,-,0,1,1,0,0,0,0,0,3,1,2
30465,6,-,赤穂 雷太,SG/SF,11:29,4,2,5,40.0%,0,2,0.0%,0,0,-,0,1,1,0,2,2,0,1,1,0,0
8580,11,-,西村 文男,PG,10:15,2,1,5,20.0%,0,2,0.0%,0,0,-,0,0,0,0,1,0,0,0,2,1,-4
32990,12,〇,シャノン・ショーター,SG/SF,20:22,12,5,7,71.4%,1,2,50.0%,1,1,100.0%,1,2,3,4,1,1,0,0,4,3,16
15811,14,〇,佐藤 卓磨,SG/SF,19:57,6,2,4,50.0%,0,2,0.0%,2,2,100.0%,0,2,2,3,0,0,1,0,1,1,10
8736,15,-,藤永 佳昭,PG,04:57,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,-1
8593,21,〇,ギャビン・エドワーズ,PF,19:24,8,4,6,66.7%,0,1,0.0%,0,0,-,2,4,6,3,3,1,1,0,1,5,18
26921,22,〇,セバスチャン・サイズ,C/PF,27:58,22,8,11,72.7%,1,2,50.0%,5,6,83.3%,2,9,11,4,0,1,4,0,1,5,42
8584,31,-,原 修太,SG/SF,16:35,3,1,6,16.7%,1,2,50.0%,0,0,-,1,3,4,2,1,0,0,1,3,0,-1
